Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-04-16,33.34000015258789,32.93000030517578,23.036631208094743,14.285714285714286,100.0,85.71428571428572,0.5466664632161459,101.25659255069309,30.183637439490184,27.57156966998008,65.05822611747635,16.903745057101062,29.773353922068303,7.018520421191421,12.2937000770456,65.09181871974509,85.93081919252022,84.47416827853897,95.93909071765192,85.93081919252022,0.7850311977307678,59.151623862065264,-3.3264005234304497
2009-04-17,33.810001373291016,33.450000762939446,23.70637647289262,7.142857142857143,100.0,92.85714285714286,0.3711341827906318,121.17288063250103,33.63966556751533,32.413064915265025,70.87898538141559,15.945999503497557,31.24063348557279,6.9286536142021955,11.768599581127326,66.81983278375766,92.62086943239125,87.03157998387375,94.85459777569928,92.62086943239125,0.7839438154954914,66.48359911478377,-4.299056557695863
2009-04-20,33.040000915527344,33.009998321533196,23.79300997148659,0.0,92.85714285714286,92.85714285714286,0.026089177552367136,84.59566567333853,22.905505472944203,24.9192454532082,63.76478691989862,17.469028918992475,29.06494379995625,6.5779602936821515,6.2379437628995005,61.45275273647211,85.74555261229904,88.09908041240351,66.44296934354593,85.74555261229904,0.772733553266125,63.783252344266884,-22.321421348929327
2009-04-21,33.59999847412109,33.009998321533196,23.873455363038136,0.0,85.71428571428572,85.71428571428572,0.7564116358230115,108.11028685183831,27.468393570846857,24.91924545320821,61.50682739319136,16.650497975791886,27.703073259070894,5.935341323977123,3.703694110272515,63.73419678542342,82.17746390135359,86.84796198201462,85.2348245848156,82.17746390135359,0.7600150057018418,61.28346476805474,-9.843452376888733
2009-04-22,33.389999389648445,33.0,24.444983143201828,0.0,100.0,100.0,0.28467130927752177,115.7986078217844,24.492779743965514,31.87484428532981,60.330990475974644,15.294919906733535,29.60749461630557,5.133726644883016,1.9541966096135788,62.24638987198276,74.02351740858721,80.64884464074662,70.3927582974001,74.02351740858721,0.7416506273369761,58.235731948356126,-29.607241702599897
2009-04-23,35.0,33.52000045776367,25.462528378621126,28.571428571428573,100.0,71.42857142857143,0.6915875355844744,165.4664544018126,36.69421162800071,38.69061643907203,59.10572925150305,13.452535189085921,30.431563484707063,4.6829258942597605,7.52688424075274,68.34710581400036,83.98668858640782,80.0625566321162,96.33248287700778,83.98668858640782,0.7375482860673355,67.80055786760222,-3.6675171229922165
2009-04-24,35.75,35.220001220703125,27.012185884049757,21.42857142857143,100.0,78.57142857142857,0.2649993896484375,201.4981991573036,41.44136404030309,47.15773345462194,61.47614951398648,11.997946243936692,33.41246866941116,4.827459134801096,13.204560121495334,70.72068202015154,85.35285074169106,81.12101891222869,89.33331105066533,85.35285074169106,0.7480353722356226,66.6139927998587,-10.666688949334668
2009-04-27,35.810001373291016,35.060001373291016,28.451153567662057,14.285714285714286,92.85714285714286,78.57142857142857,0.6410245542191458,167.7893574503094,41.81726075348399,47.15773345462195,67.69439229405928,11.232765348588515,31.28155541372182,5.045150740180913,14.408952863137547,70.908630376742,91.77127699279994,87.03693877363293,89.64803705072677,91.77127699279994,0.7639943047933029,66.6280901996904,-9.523806063767916
2009-04-28,36.83000183105469,35.36999893188477,30.327669782180088,7.142857142857143,100.0,92.85714285714286,0.6239328222074004,171.6309408339841,47.9357103075987,54.72238057091447,72.80184247445074,9.876144153823148,33.74869424692938,4.923132455334809,11.67374876366447,73.96785515379935,90.28471943862702,89.13628239103933,91.87281021448904,90.28471943862702,0.7908523118588029,69.0237279224997,-7.383611194878637
2009-04-29,37.45000076293945,36.95000076293945,32.321014330006264,0.0,100.0,100.0,0.33783794233104014,169.1318561972674,51.2888443212293,58.234493451746516,83.28048753356222,9.125460307795821,34.573089342273825,5.203299651150642,14.631168845726506,75.64442216061464,91.20315228858537,91.08638290667078,92.08860960054032,91.20315228858537,0.8261305005784036,71.09513986939294,-7.727973812432491
2009-04-30,37.04999923706055,37.68000030517578,34.259925336310765,0.0,100.0,100.0,-0.5338990721882811,137.76563782537522,44.809038047297854,59.46576841826929,83.01378284449859,8.566382402494895,33.701015143809514,5.468174151052995,15.205222054881107,72.40451902364893,88.86112630797125,90.11633267839454,82.62195910888441,88.86112630797125,0.8557425012999165,64.35456341185653,-17.37804089111559
2009-05-01,37.310001373291016,37.25,35.68160502499741,14.285714285714286,92.85714285714286,78.57142857142857,0.061225919712262704,106.61112691363607,46.415585500144644,54.16344097792384,77.89424083049094,9.499598931661925,31.950279219473515,5.730009910055127,13.993284128050277,73.20779275007231,86.30389811778967,88.78939223811544,84.20112564394431,86.30389811778967,0.8792815262142595,66.56748148541955,-13.414593369811284
2009-05-04,36.81999969482422,37.52999877929688,36.27904240003455,7.142857142857143,85.71428571428572,78.57142857142857,-0.3922652166582403,83.33087153097699,38.24806931142174,44.04572827551739,76.09474333074076,11.248722827125313,28.95811922602028,5.881836233047216,10.437910996728682,69.12403465571087,80.7423507707161,85.30245839882566,75.40396755931964,80.7423507707161,0.8883022417313757,60.24563873370784,-20.884131759421592
