Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-02-10,11.466822624206545,20.700000762939453,,7.142857142857143,100.0,92.85714285714286,-0.5754190837059221,70.97812124417722,-13.523966739342393,9.445262235597772,61.254703937178846,21.759210661283852,18.003516782219005,-3.4656280453696766,2.0228183389981558,43.2380166303288,65.96230662379475,65.49481488587563,35.606063342727985,65.96230662379475,,,-50.0
2009-02-11,11.321081161499025,19.68000030517578,16.767384194437525,0.0,92.85714285714286,92.85714285714286,-0.3058831713206044,-48.89210727664254,-15.97206268974476,16.374878289946853,64.54976750814832,23.8187985286267,17.115806737782087,-2.8123738166649943,1.4099240895149023,42.01396865512762,48.62313885761045,62.51695358702984,26.13637102536556,48.62313885761045,,,-59.090911718110156
2009-02-12,11.45516300201416,19.09000015258789,16.94190459450579,0.0,85.71428571428572,85.71428571428572,0.509090247036243,-55.823162706171644,-12.808006080964427,19.210669795393205,63.67525849720194,23.631712813307036,16.015263172764076,-2.008081719169471,-0.2538129059529992,43.59599695951778,32.196968328636,48.92747127001372,34.848470617814485,32.196968328636,,47.653120982180305,-65.15152938218552
2009-02-13,11.484313011169435,19.6299991607666,16.791389081659034,57.142857142857146,78.57142857142857,21.42857142857143,0.1228098941253623,-4.629627093332254,-12.092022235191926,14.83468741465121,63.18860211017113,22.81313256793832,16.91899555736139,-1.7627439904660602,-3.289150950860542,43.95398888240403,32.57576469109275,37.79862395911306,36.74245243009824,32.57576469109275,,49.22796061072873,-63.25754756990177
2009-02-17,10.53408432006836,19.020000457763672,17.87610325123676,100.0,71.42857142857143,-28.571428571428573,-0.8260865238534362,-202.78391873045453,-28.11050449451054,31.97738745574722,56.04882311423852,29.626967689618816,15.270068478115464,-1.2900697949714723,-5.044671346202212,35.94474775274473,24.064448727936878,29.612393915888532,0.60242313589795,24.064448727936878,,38.4524988744748,-99.39757686410205
2009-02-18,10.50493335723877,18.309999465942386,19.16845472806435,100.0,64.28571428571429,-35.714285714285715,-0.29896826130301973,-205.9878199097625,-28.54064696659385,35.96902392682306,49.27737754285227,30.54135084372823,14.382632519078328,-1.367625321436739,-10.079842143113583,35.72967651670308,16.083042054394642,24.241085157808083,10.904250597187778,16.083042054394642,,35.47653885655338,-89.09574940281223
2009-02-19,9.88117218017578,18.149999618530273,20.786312914679204,100.0,57.142857142857146,-42.85714285714286,-0.9302310108053441,-217.0222898987171,-37.20045645120442,41.8184693406723,49.974728068579296,32.36412456093281,13.277497029536661,-1.6894995783502464,-14.220644905839642,31.399771774397795,4.134518349233972,14.760669710521823,0.8968813146162317,4.134518349233972,,29.73096271515582,-99.10311868538376
2009-02-20,10.114350318908693,16.760000228881836,22.525448722256275,100.0,50.0,-50.0,0.5462964761731501,-165.24507155725567,-30.81814699799739,45.13421422075822,39.615733675861264,32.846853358064074,12.41725412261854,-1.8038337305929377,-10.56700658438391,34.59092650100131,9.864185132695098,10.027248512107896,17.79142348628133,9.864185132695098,,37.66064501353949,-82.20857651371867
2009-02-23,9.682962417602539,17.379999160766598,24.140360543577845,92.85714285714286,42.85714285714286,-50.0,-0.8020825882745624,-139.26413882103088,-36.68599405575385,45.13421422075821,39.96557348140605,30.928637598675508,11.69210178346786,-2.234088273303663,-13.80383904630591,31.65700297212307,7.115604215394371,7.038102565774472,2.6585078452855933,7.115604215394371,-0.5391001858423783,34.85437686878819,-97.34149215471442
2009-02-24,10.10269546508789,16.690000534057614,25.6399215205193,85.71428571428572,35.714285714285715,-50.0,0.7804873510174192,-98.80616356698326,-25.5297397800604,45.13421422075822,46.467409302548944,29.333634690756444,11.089135154730371,-2.676399374345707,-12.51892786014447,37.2351301099698,12.610782536700185,9.863523961596544,17.382416278533675,12.610782536700185,-0.5993244332598735,35.47627140124961,-82.61758372146633
2009-02-25,10.464130401611328,17.430000305175778,25.50982050401348,78.57142857142857,28.571428571428573,-50.0,0.31707356785977014,-54.184168343720536,-16.69693339509162,23.818507289437758,47.62203330692348,26.432973362293637,16.263347148991482,-3.1321087613587677,-12.481713492803559,41.6515333024542,16.700763602337016,12.142383451477182,30.061366683191817,16.700763602337016,-0.6350923465683112,41.61070204846716,-69.9386333168082
2009-02-26,10.323040008544922,17.979999542236328,25.295850933422066,71.42857142857143,21.42857142857143,-50.0,-0.4000003633047621,-41.62515828659737,-20.4870153023461,22.514246515733717,48.72864250309782,24.74578939889872,15.650801369376996,-4.131192648335387,-15.250965019942896,39.75649234882695,23.17655503804491,17.49603372569403,22.08588215240928,23.17655503804491,-0.6587613092422839,41.70861341717454,-77.91411784759073
2009-02-27,10.140804290771484,17.260000228881836,25.41822811038625,64.28571428571429,14.285714285714286,-50.0,-0.015384976539598132,-62.22415433480185,-23.467672990150575,27.009131410920606,42.75579268196125,26.121917533459143,15.012002907182664,-4.749976327763912,-12.302999831761575,38.26616350492471,24.37606243436008,21.41779369158066,20.980938467479188,24.37606243436008,-0.677168471166556,39.41803614636327,-84.25357354738279
2009-03-02,9.570566177368164,16.940000534057614,26.197330028382073,100.0,7.142857142857143,-92.85714285714286,-0.6874991307664939,-105.04916423765545,-32.05094072679769,36.32565496232773,34.9201018487697,30.066557946977206,14.043346319077202,-5.718863791282623,-16.168894836830837,33.974529636601154,14.780786664418763,20.77780137894124,1.2755393733678668,14.780786664418763,-0.7071643713715048,39.32784712702953,-99.02721533478227
2009-03-03,9.441231727600098,16.360000610351562,27.147698661353594,100.0,0.0,-100.0,-0.42857318021860547,-123.48825157541346,-33.86266774605094,39.502490889983406,36.97042087153019,30.908854350703297,13.404124082175167,-6.695426169933695,-18.269721232983937,33.06866612697453,8.749022750885857,15.968623949888224,3.990590411810563,8.749022750885857,-0.7445349500645126,35.489147035663684,-96.00940958818944
2009-03-04,9.858621597290039,16.15999984741211,27.382370201864095,92.85714285714286,14.285714285714286,-78.57142857142857,0.7011494504868119,-79.05899946638411,-22.50996475787856,30.43310022850062,43.693669030984,28.942862164412997,15.4367655738055,-7.549577410815254,-14.873097419812453,38.74501762106072,10.617410863752207,11.3824067596856,26.586102806078237,10.617410863752207,-0.7685771855529211,41.242827168600144,-79.34271680367719
2009-03-05,9.576445579528807,16.40999984741211,27.60027948948099,85.71428571428572,7.142857142857143,-78.57142857142857,-0.15999857584634944,-86.15839060460782,-27.016385323972962,30.433100228500614,37.33741947695093,27.487064854731475,14.660311549843694,-7.696314811608564,-9.85057448455141,36.49180733801352,15.14886842828295,11.505100680973662,14.869912066960097,15.14886842828295,-0.7896658594382711,34.31186471635802,-90.61031360891238
2009-03-06,9.188447952270508,16.309999465942386,28.498301427301378,100.0,0.0,-100.0,-0.4822687696187986,-142.27707431693668,-32.80299392731678,40.17258661896644,31.72700757225097,31.173748049197116,13.30534561829331,-7.865361059041483,-13.263042633792244,33.59850303634162,17.38646402545631,14.384247772497147,10.70337720333064,17.38646402545631,-0.8179184269028972,28.16125665833124,-91.07142118601539
2009-03-09,9.135539054870604,15.43000030517578,29.332178940991735,92.85714285714286,0.0,-92.85714285714286,0.11224449083062232,-133.06625105420903,-33.57639478542008,40.17258661896642,32.98097910596508,29.156704692069628,12.444446282374189,-7.831329162001302,-8.318588422540607,33.21180260728996,11.174789270648162,14.570040574795799,7.951078541653797,11.174789270648162,-0.8482425032636631,29.855094466766293,-92.121205640781
2009-03-10,9.782197952270508,15.979999542236328,29.587289860441395,85.71428571428572,0.0,-85.71428571428572,0.6599998474121094,-59.57265549843258,-16.002923462343166,32.90373181328696,39.84116236861154,27.006082289483256,13.633983901319283,-7.490584469936609,-4.0922246467475,41.99853826882842,20.081555206814603,16.214269500973018,41.59020987545942,20.081555206814603,-0.8540048444119597,38.246809909539294,-58.40979012454059
2009-03-11,10.040861129760742,16.819999694824222,29.048310010657826,78.57142857142857,35.714285714285715,-42.85714285714286,0.3611117733855686,16.164450527169905,-9.781328299648242,22.041571963471434,45.20418088723319,25.69401390928807,16.412972252736473,-6.739272106687309,2.8296164725098327,45.109335850175874,34.86239138586004,22.039578621107594,55.04588574046696,34.86239138586004,-0.8326873878377161,46.21000297223832,-44.95411425953306
2009-03-12,10.458253860473633,16.989999771118164,27.632260043953693,71.42857142857143,28.571428571428573,-42.85714285714286,0.7407418527067575,83.0751538744227,-0.42185344490611437,9.223610476799983,52.62973591231379,23.824235334191346,19.800463080721087,-6.200781568630403,2.6543623418719298,49.78907327754694,57.79818440214378,37.580710331606134,76.75845759050502,57.79818440214378,-0.7788271083522424,52.16405061493873,-23.241542409494997
2009-03-13,10.88740062713623,17.790000915527344,25.97605391393285,64.28571428571429,100.0,35.714285714285715,0.6186445198404937,141.54839486389594,8.24025313769276,4.445374223661922,60.81818400482402,21.945179288767818,23.987038247480523,-5.782254146574534,3.175485630067887,54.12012656884637,75.42167457357576,56.02741678719318,94.46068038975537,75.42167457357576,-0.6905212870146338,55.25442583509428,-5.539319610244636
2009-03-16,10.952064514160156,18.65999984741211,24.915649351534427,57.142857142857146,100.0,42.85714285714286,-0.03658621684236006,148.94320147688796,9.506913992787757,11.130390040354909,62.587845268790865,20.722055129105982,25.912683424412336,-5.039791683296975,6.093392524865848,54.75345699639388,85.63228505090392,72.95071467554114,85.67771717245142,85.63228505090392,-0.5813667255926358,55.53996670456427,-14.322282827548575
2009-03-17,11.610482215881348,18.81999969482422,24.443869917518377,50.0,100.0,50.0,0.6888889202855654,162.23623430764488,21.403606293433988,18.310737275309723,62.25534094804532,18.858495328172122,27.312799892667744,-3.7089232613504683,14.492753623188403,60.70180314671699,93.3794658540689,84.81114182618285,100.0,93.3794658540689,-0.44106625786032305,65.03630608582169,-0.0
2009-03-18,12.05138874053955,19.68000030517578,24.797268987678496,42.85714285714286,100.0,57.142857142857146,0.5256410099658988,176.8362267325886,28.209789793396073,29.391456899760065,63.11652920326763,16.96038498067872,31.08021814180969,-1.6796459200362632,25.92137061035973,64.10489489669804,93.64439595922822,90.88538228806699,95.25547070523334,93.64439595922822,-0.2732736089653409,72.01111637520702,-4.7445292947666715
2009-03-19,12.116052627563475,20.799999237060547,25.52196291712701,35.714285714285715,100.0,64.28571428571429,-0.24050431205153774,160.6068133884511,29.178479744114092,34.94298399995766,71.43653861607513,16.01456410611649,33.21783261526424,0.254356433230542,28.33126585127308,64.58923987205705,94.35479066308943,93.7928841587955,87.80890128403507,94.35479066308943,-0.09597289953481303,65.70579300147071,-12.19109871596493
2009-03-20,11.469390869140625,20.790000915527344,24.708956214040644,28.571428571428573,92.85714285714286,64.28571428571429,-0.7950321228570425,94.18071145820629,12.788882304288085,14.139869073917868,67.87792642151793,22.43553534735437,29.825124181966295,1.519709441008233,16.338698248810623,56.39444115214404,84.25045262899589,90.74987975043784,69.68698589771935,84.25045262899589,0.05337792888933102,57.757680680729884,-30.313014102280647
2009-03-23,12.251259803771973,19.81999969482422,23.977979625538435,21.42857142857143,85.71428571428572,64.28571428571429,0.9189188260361537,102.64169452491019,25.153802612415994,14.475283975009695,74.43751061962487,20.451506112635556,27.37444891692486,3.387085581904143,27.93123991002089,62.576901306207986,83.03130245764616,87.21218191657715,91.59802019118419,83.03130245764616,0.20279401345666415,60.43078657521944,-8.401979808815817
2009-03-24,11.84562873840332,20.63999938964844,23.299215650500667,14.285714285714286,78.57142857142857,64.28571428571429,-0.9074086501951509,80.33684651001298,15.967548791841088,14.475283975009692,68.33869512812224,19.484500896003574,26.080107328618197,5.398837538863977,28.918742616727332,57.98377439592054,80.41720226481043,82.56631911715083,79.96660070552785,80.41720226481043,0.3272418413792444,54.81763055397318,-19.769367952807116
2009-03-25,12.263020515441895,20.299999237060547,23.470447563061267,7.142857142857143,100.0,92.85714285714286,0.38620814846286877,91.7663325586959,22.288385017638117,25.696462426349054,74.20947682963289,17.672566592568824,29.89600731295074,7.239478833432476,34.234238491363314,61.14419250881906,86.17372068349094,83.20740846864918,86.95654115376091,86.17372068349094,0.44129692115895125,55.56594276489382,-12.264132411988035
2009-03-26,13.015493392944336,21.170000076293945,23.992714879419115,0.0,100.0,100.0,0.8220331038050009,113.25287404212582,32.19100467896887,30.782189992071167,80.43173246612841,16.252481342048636,30.70792188419308,8.832883117619497,33.05288582775727,66.09550233948444,88.85762369640914,85.14951554823682,99.64972922993883,88.85762369640914,0.5653867761759912,57.42679221162471,-0.29412437062750885
2009-03-27,12.627501487731935,21.520000457763672,24.47767738746569,0.0,92.85714285714286,92.85714285714286,-0.05263276773770977,98.89674357462994,23.455395372832285,30.782189992071167,79.47199886060011,15.401541944921954,29.100131665259365,9.80173397708731,25.761122003421843,61.72769768641615,91.33010260670316,88.7871489955344,87.38403743640991,91.33010260670316,0.6710688692466382,52.82793481807301,-10.46154315655048
2009-03-30,11.8103609085083,20.96999931335449,23.215923960855044,0.0,85.71428571428572,85.71428571428572,-0.6666661850128575,32.501343474444155,7.363621886819571,6.8131294149166495,72.27141855756751,22.84284700912169,26.183044440393733,10.21498564289685,12.928606625607753,53.68181094340979,80.77511394254635,86.98761341521953,55.29157516129046,80.77511394254635,0.7276809181199217,49.08489254555339,-36.252189609858625
2009-03-31,11.757451057434082,20.11000061035156,21.983323938447715,0.0,78.57142857142857,78.57142857142857,-0.1718761175881498,3.916922073679546,6.39660308529459,5.959523647152432,66.79850985251595,22.298401573304673,25.124585714933307,10.104934388112236,7.991358021894146,53.1983015426473,61.8945057588478,77.99990743603242,43.007904678843175,61.8945057588478,0.7464862839954955,51.74548357889378,-40.07421320975317
2009-04-01,11.957326889038086,19.63999938964844,20.49670061004613,0.0,71.42857142857143,71.42857142857143,0.6306320548354729,-8.128966240464225,9.70532635944656,1.1705973408255244,67.16492608064134,22.820120528364377,23.360712127403886,10.185643794243177,9.178749698617406,54.85266317972327,49.965078527954994,64.2115660764497,51.595755743731495,49.965078527954994,0.7453284432996865,49.38700058703183,-39.3088558254269
2009-04-02,12.68628978729248,20.729999542236328,20.244691671358716,0.0,64.28571428571429,64.28571428571429,0.7589283433497412,100.12049729827467,20.713054609929994,16.968575468422316,67.54944258085237,20.691937698126495,29.149282815336196,10.17852372409877,9.26582239851166,60.35652730496499,58.33635411495769,56.731979467253474,80.4054019222986,58.33635411495769,0.7537329821315275,55.49592523953194,-15.303432070943417
2009-04-03,13.579852104187012,21.5,21.02173773634998,0.0,100.0,100.0,0.7843142938085006,181.99821106771645,31.70405629476218,31.123336581236398,68.28340363015724,18.21980212626461,34.685786564900454,10.083159222331847,12.68292869009624,65.85202814738108,74.97600283090101,61.09247849127121,92.92685082667313,74.97600283090101,0.7936043999408282,61.562463370470454,-5.81160363688208
2009-04-06,13.174226760864258,22.68000030517578,21.743280510984725,0.0,92.85714285714286,92.85714285714286,-0.2547175413184104,135.07640375700797,23.345175232856256,31.123336581236394,61.44027305147799,16.937866886141446,32.245313730959055,9.726093799122628,8.733620493715488,61.67258761642812,83.14327199796148,72.1518763146067,76.09756324491289,83.14327199796148,0.8325097604548359,55.70916258538985,-23.389018220420446
2009-04-07,12.580470085144045,21.959999084472656,21.681670694648655,0.0,85.71428571428572,85.71428571428572,-0.6746982137563511,48.61198955802398,12.127147777627915,20.880743082279768,54.832197359914716,19.653368224638708,30.02699782095536,9.423742019339878,9.687336583679551,56.063573888813956,72.83892935436232,76.9860680610749,49.49237399150112,72.83892935436232,0.8452447216460879,52.9924851772412,-48.536597847021326
2009-04-08,13.03313446044922,21.63999938964844,21.69558720455495,7.142857142857143,78.57142857142857,71.42857142857143,0.7066675821940057,68.42475814858278,18.232742305536153,21.876501833336754,53.28252199247616,18.739658521891254,29.23478952935542,8.677571843212405,6.381957360690782,59.116371152768075,64.87515895539813,73.61912010257396,69.03553962978054,64.87515895539813,0.8527918966480197,61.091873249475505,-29.756091887717663
2009-04-09,13.9266996383667,22.59000015258789,22.71824478357509,0.0,100.0,100.0,0.8208957135902797,157.76960522291313,28.756184615921732,36.01279331083689,62.30514951008671,16.94383356317133,36.016232799722246,8.706505916187652,17.568243089552695,64.37809230796087,71.99973563937016,69.90460798304352,97.47129329682899,71.99973563937016,0.8817734812105016,67.63277775832285,-2.528706703171009
2009-04-13,13.909063339233398,23.60000038146973,23.695014021350083,50.0,100.0,50.0,0.07058757531218347,145.2857432257148,28.404921764888446,36.39301411242496,60.56619683753263,16.078536424927552,34.47734576495099,8.335399982506548,13.422814741774648,64.20246088244423,87.39621286545899,74.75703582007576,95.68180566976761,87.39621286545899,0.9169367341210766,67.01549398967082,-4.318194330232379
2009-04-14,14.056029319763185,23.75,25.057205917327625,42.85714285714286,100.0,57.142857142857146,0.12598427561970127,150.06963575683037,30.115867358490572,42.765700565035694,67.51188279768536,14.857657176732136,37.061060527203374,7.3708495901002244,7.994582233779246,65.0579336792453,92.59436196581817,83.99677015688242,84.6299869308581,92.59436196581817,0.9538867314087485,63.0940101610455,-15.370013069141892
2009-04-15,13.81500244140625,23.399999618530273,25.783074743507566,35.714285714285715,92.85714285714286,57.142857142857146,0.17857228006716486,87.29415281064837,24.84650819310064,35.219369483846755,60.43891718700423,16.77238835668295,35.00972065659905,6.599117933414958,9.404099165792456,62.423254096550316,85.72063137963964,88.57040207030559,76.85010153829343,85.72063137963964,0.9776083998346508,59.7301746241265,-23.149898461706563
2009-04-16,14.396998405456545,23.88999938964844,26.999631431965174,28.571428571428573,85.71428571428572,57.142857142857146,0.5128208054227354,114.25083794036483,32.00677587065203,42.81486838191407,60.16922646415915,15.578472029785798,38.90587237577573,6.811686583684448,21.90144143908077,66.00338793532602,85.70525652639746,88.00674995728508,95.63568111004108,85.70525652639746,1.0056351564471155,63.94100040201282,-4.364318889958918
2009-04-17,14.614511489868164,24.51000022888184,28.312278110308863,21.42857142857143,100.0,78.57142857142857,0.35353582059358424,116.85357115361478,34.51782655354912,45.37668492877684,65.62908913335195,14.6295226943404,38.93559936119583,7.210990761354844,24.30000305175779,67.25891327677456,89.98775692545871,87.1378816104986,97.47748812804181,89.98775692545871,1.036429878074574,71.30198965551891,-2.5225118719581863
2009-04-20,13.78561019897461,24.35000038146973,28.747353086647678,14.285714285714286,92.85714285714286,78.57142857142857,-0.8571431166462707,61.83227676463053,16.813340401605473,34.403327779052276,65.31550158359029,17.274429276515026,35.39418543104201,7.330318576452116,15.290071715932951,58.406670200802736,85.60447506301813,87.09916283829142,63.70025595097169,85.60447506301813,1.0370588250865787,62.170038116509,-27.927918020426226
2009-04-21,13.94433307647705,23.34000015258789,28.70059512566616,7.142857142857143,85.71428571428572,78.57142857142857,0.2945732193260365,48.08496246140736,19.011473730827568,28.092741632906463,63.43483648421895,18.334905305303824,32.66107402046146,7.163691310700774,9.916586641400338,59.50573686541378,75.71172489931423,83.76798562926366,65.95743061892942,75.71172489931423,1.0203902723767033,58.44227836303696,-23.063078605456525
2009-04-22,15.15534782409668,23.520000457763672,29.738683064327127,0.0,100.0,100.0,0.7243588528768253,138.93883544785393,33.458642969079484,43.23382626691973,66.91005872996492,15.264721853668478,38.51632714020802,6.840421178713041,11.601732731249715,66.72932148453975,72.83436501617705,78.05018832616979,88.84540847863025,72.83436501617705,1.0263547183738897,62.676200930821246,-10.142341809720614
2009-04-23,15.108322143554688,25.79999923706055,30.702621864512313,0.0,92.85714285714286,92.85714285714286,-0.07194128116076975,142.18880435274122,32.47035228511405,43.23382626691972,68.47546559120708,14.129555928892874,35.65204814867393,6.973422771717072,14.680950191560438,66.23517614255702,80.69423050875817,76.41344014141646,87.27985242871506,80.69423050875817,1.039264054833633,66.58397666671026,-12.720147571284945
2009-04-24,15.184746742248535,25.21999931335449,31.644098340713875,14.285714285714286,85.71428571428572,71.42857142857143,0.4728690537621385,128.38666873639517,33.3342776899162,43.883292531334185,68.44359311761839,13.152042968542593,33.72185096362144,7.639209609703425,20.70093637450272,66.66713884495809,88.52586164406618,80.68481905633378,89.45232402485343,88.52586164406618,1.0530039888719145,68.74732137051424,-10.17613298734818
2009-04-27,15.296443939208984,25.459999084472656,32.67037423280363,7.142857142857143,78.57142857142857,71.42857142857143,0.5045054642930785,127.36490649026315,34.65018434775074,46.011960829970455,75.7010782044778,12.359687557261626,33.42707464884894,8.065563372842611,17.365811313579904,67.32509217387536,89.41629691830092,86.21212969037508,91.51671430133442,89.41629691830092,1.064874384384784,68.31670498938158,-6.457923371624693
2009-04-28,15.44340991973877,25.989999771118164,33.74261001479925,0.0,100.0,100.0,0.2258066997068231,121.59389530057814,36.42828480922003,47.68167518074223,80.9481851810158,11.524412804897937,32.530563514435336,7.778466343912366,10.890670601703679,68.21414240461002,91.14937817662447,89.69717891299717,92.47909620368571,91.14937817662447,1.0743521238368414,69.15368090300676,-5.273445576311628
2009-04-29,15.80201244354248,26.559999465942386,35.044493820446625,0.0,100.0,100.0,0.24615375586509775,141.7092881974531,40.67016734023307,51.96898329386257,82.00552099800143,10.707430528431244,33.87805303083326,7.8558254742250115,13.60946464125481,70.33508367011653,92.08311012351878,90.88292840614804,92.25351986553636,92.08311012351878,1.0871622197792696,74.51087485986596,-6.947366814864309
2009-04-30,16.307580947875973,27.1200008392334,36.72164471387896,0.0,100.0,100.0,0.39743534880650155,168.19652413626542,46.1279101158366,58.524606328499274,82.48661218710043,9.808810282424393,37.49060951386984,7.874166392559635,16.01840212525385,73.06395505791829,90.8205167810782,91.35100169374046,87.7289342740127,90.8205167810782,1.110287074692673,73.43101153188348,-12.271065725987308
2009-05-01,16.048917770385742,27.75,38.27899911492327,42.85714285714286,92.85714285714286,50.0,-0.47368463320711185,126.20560806653937,39.07871182795359,58.524606328499274,77.46921179127635,9.297101697597704,35.53478957380973,8.082460484245024,16.170209519406598,69.53935591397679,86.5509230741391,89.81818332624535,79.67031508286846,86.5509230741391,1.1257308210511852,69.82244939807374,-20.329684917131548
2009-05-04,17.095329284667972,27.18000030517578,40.1530663528494,35.714285714285715,100.0,64.28571428571429,0.9644662138088065,154.85160168244036,49.658648622406574,64.51594044588907,77.70080950420734,8.326990210554873,38.60670517374435,8.473857232229935,18.742344612028216,74.8293243112033,88.91697876978299,88.76280620833342,99.35168695246801,88.91697876978299,1.159085385131875,73.43122358897197,-0.6483130475319883
