Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-02-26,8.185000419616701,8.507499694824219,21.405647603325917,100.0,14.285714285714286,-85.71428571428572,-0.9485268543347182,-82.14897708768754,-19.217093771709344,12.138309804375396,36.58462489582055,20.524552539059933,16.081229329535894,1.3954498977868377,-10.005495554640465,40.39145311414533,20.443388247180245,19.524240036296227,0.9852448172706019,20.443388247180245,-0.02409506185229171,41.2207154709496,-99.02910374034832
2009-02-27,8.154999732971191,8.215000152587889,20.840325171562004,100.0,7.142857142857143,-92.85714285714286,-0.35294348640732803,-95.37956336087858,-20.23895928220437,13.491133558631132,27.792392195928233,20.306558641388047,15.478719035651615,0.8579151844035651,-6.183495822758434,39.88052035889782,8.483872553897822,16.538991790748657,0.5747252434061544,8.483872553897822,-0.05552529594670119,38.71451638745805,-99.5260556403264
2009-03-02,8.005000114440918,8.152500152587889,20.874508057432337,100.0,0.0,-100.0,-0.6020412532454064,-130.5477052069593,-25.325145934216003,21.31888557374671,22.00735759820928,22.555157178437906,14.628100929760246,0.04699630715680565,-9.085748586114239,37.337427032891995,0.6833923796023159,9.87021772689345,0.4902070781302008,0.6833923796023159,-0.09331980403785023,37.87688368780429,-99.57982216772653
2009-03-03,7.824999809265138,8.0625,21.580920960327024,100.0,0.0,-100.0,-0.6462584857480929,-170.4030938991916,-31.0104363004155,30.76428869795796,22.37143730644256,25.375230347998805,13.435412222177268,-0.9487611221820452,-11.606892482525478,34.49478184979225,1.3034824080161524,3.4902491138387535,2.8455149025121114,1.3034824080161524,-0.13998521183915535,33.988486618699966,-97.15448509748789
2009-03-04,7.982500076293945,7.894999980926514,22.236875798729237,92.85714285714286,14.285714285714286,-78.57142857142857,0.3645840783921076,-137.78907270534978,-22.24069438903306,30.76428869795796,29.93114506187719,23.99906299224127,12.706773488351377,-1.7762209420828419,-9.469804676037896,38.879652805483474,9.132743516269334,3.7065394346292577,24.0625085681657,9.132743516269334,-0.1819262053470161,38.566866952806976,-84.34959050171777
2009-03-05,7.612500190734862,7.820000171661378,23.456664475801126,100.0,7.142857142857143,-92.85714285714286,-0.6859508691841625,-177.23450062766176,-33.50212722346342,39.31391727773569,29.015813676088225,26.760742053061037,11.657159870852169,-2.445260521562301,-9.804495625470821,33.248936388268284,8.969341156892602,6.4685223603926865,0.0,8.969341156892602,-0.23364453339009827,26.65897953389843,-100.0
2009-03-06,7.675000190734862,7.667500019073486,24.78365879203548,100.0,0.0,-100.0,0.02631636185373679,-150.52281343774874,-30.0752460599267,42.03458490308209,23.326228281174892,26.73221318194166,10.909623417478826,-2.8701196981410138,-8.630945960950665,34.96237697003665,12.40680790619154,10.169630859784483,13.157915150408929,12.40680790619154,-0.2846860471112045,25.095842062060132,-86.93584287800265
2009-03-09,7.4099998474121085,7.577499866485597,26.42968352570612,100.0,7.142857142857143,-92.85714285714286,-0.4557819863397669,-154.90335885344948,-37.4112300921234,47.828005063424484,23.393294220372603,28.384483083152805,10.017554569962593,-3.4349240788036015,-10.722895456270521,31.294384953938298,5.618005964984245,8.998051676022786,3.6961027445438113,5.618005964984245,-0.34267946025251517,25.35757261548013,-96.32652552810193
2009-03-10,7.832499980926514,7.53000020980835,27.33797625232012,92.85714285714286,0.0,-92.85714285714286,0.6722219985207458,-92.37754356641447,-16.437102014260496,39.14578169830213,25.65277856068477,25.621762726627217,11.205458930987513,-3.9116479998215588,-6.253735367290735,41.781448992869755,18.417456920433498,12.147423597203087,38.39835286634776,18.417456920433498,-0.3820275350376767,37.26285425508761,-61.60164713365225
2009-03-11,7.96750020980835,7.8474998474121085,27.052931695450383,85.71428571428572,28.571428571428573,-57.142857142857146,0.47524885228626856,-26.606618980661167,-10.626600828207167,23.347352456143756,31.93146026616427,24.198521223752316,15.037864060408717,-4.157704867186022,-2.9241575945122444,44.68669958589641,30.52703890362365,18.187500596347125,49.48666109997941,30.52703890362365,-0.40042748853846843,42.96882195846162,-50.5133389000206
2009-03-12,8.215000152587889,7.927499771118164,25.860142067647253,78.57142857142857,21.42857142857143,-57.142857142857146,0.6886244232262767,19.091394116513857,-0.7046512105903191,10.353876906206576,38.24591228080842,22.02043670443372,17.88833192568812,-4.494591748308761,-4.030376753699516,49.647674394704836,52.566733665350064,33.83707649646907,69.81518702972305,52.566733665350064,-0.3926971132489854,53.006481521580874,-30.18481297027696
2009-03-13,8.207500457763674,8.185000419616701,24.518934400164596,71.42857142857143,14.285714285714286,-57.142857142857146,0.09090909090909156,47.32266814045757,-0.9944191266036178,7.083234722890063,43.860193130655944,20.823830785631962,18.06896291735966,-4.58878945677325,-2.668241101084712,49.50279043669819,64.18758031695353,49.09378429530907,73.26089282115812,64.18758031695353,-0.36833611614449646,54.398562268791004,-30.80080398420226
2009-03-16,8.225000381469728,8.257499694824219,22.91060404381161,64.28571428571429,7.142857142857143,-57.142857142857146,-0.12149236171766942,83.82875291303456,-0.2591897867959468,2.0023094112227873,42.803885584066954,19.58507844229338,20.385411320526156,-4.297086304502912,0.4886983482268459,49.87040510660203,74.48330665211263,63.7458735448054,80.37384010545674,74.48330665211263,-0.33318239084296764,55.34347816053703,-29.36343939804577
2009-03-17,8.529999732971191,8.25,21.93199015556379,57.142857142857146,0.0,-57.142857142857146,0.7671230371280015,128.98245738021555,11.79324384946677,9.210009608342109,49.68291717532005,18.01070871557923,21.664829607275617,-3.675962417007618,4.598406036530589,55.89662192473338,83.50539965847412,74.05876220918009,96.8814660488075,83.50539965847412,-0.2789434181306949,59.46327208508632,-3.118533951192509
2009-03-18,8.792499542236326,8.532500267028809,21.995457035586746,50.0,100.0,50.0,0.5621598995395503,173.3457775337834,20.636022299188323,22.8205264758852,58.4577075583143,16.230327277455533,25.82833556735994,-2.744590551019285,9.837594210333233,60.31801114959416,90.86026890988425,82.94965840682367,95.32550057538853,90.86026890988425,-0.20376182276832244,67.95429172017614,-4.674499424611469
2009-03-19,8.647500038146973,8.585000038146973,22.05439056703663,42.85714285714286,92.85714285714286,50.0,0.24271873425972565,146.19399433629127,13.846653939379378,22.8205264758852,65.28638978055916,15.322188572197184,24.38315761006137,-1.8931308811500305,10.511185289844471,56.92332696968969,92.61656611808435,88.99407822881425,85.64273173005706,92.61656611808435,-0.12617310793293646,61.8184582123683,-14.357268269942931
2009-03-20,8.524999618530272,8.737500190734862,21.65557613187919,35.714285714285715,100.0,64.28571428571429,-0.5214746755161551,109.23491266525829,8.301148103393825,16.47098847483246,62.4950871330615,15.964422540091194,22.26043430567925,-1.2160051301413348,6.7961107053091885,54.15057405169691,85.51275415008494,89.66319639268453,75.5700301448093,85.51275415008494,-0.05703368686461596,54.99511274101428,-24.429969855190716
2009-03-23,9.239999771118164,8.789999961853027,22.448780320759017,28.571428571428573,100.0,71.42857142857143,0.6666661957165183,151.25429680331536,29.796058271115104,32.76043477619675,70.82335946841698,13.542025371968489,26.73790602525156,0.24917061294634754,21.379304296952583,64.89802913555755,85.99565180775113,88.04165735864014,96.7741935483871,85.99565180775113,0.03445116415539129,60.48650778607772,-3.2258064516129035
2009-03-24,8.897500038146973,9.077500343322754,23.185327067575997,21.42857142857143,92.85714285714286,71.42857142857143,-0.7659598644563034,112.17523806327685,15.793864865730178,32.76043477619675,64.49356119385504,12.61412608981872,24.90582528950173,1.4459325975178527,15.928336378256947,57.896932432865086,83.81367055629227,85.10735883804279,79.09678797568044,83.81367055629227,0.11820948652121466,54.50175866386465,-20.903212024319558
2009-03-25,9.03499984741211,8.970000267028809,23.28193039807274,14.285714285714286,85.71428571428572,71.42857142857143,0.16666544400836297,98.45237518789295,19.54624995931624,24.537773694530387,71.56340305445507,13.944797753021728,23.013554619391616,2.8013966621348816,21.929825012985948,59.77312497965812,87.31289697484716,85.70740644629684,86.067709400474,87.31289697484716,0.19740259081233447,58.364949693464816,-13.80644767515121
2009-03-26,9.244999885559082,9.145000457763672,23.64743760556652,7.142857142857143,78.57142857142857,71.42857142857143,0.45454427230087285,111.18362862711405,25.040310108924725,28.3990313029857,78.3956445487281,13.322884249227362,23.891372741077618,3.8157878769616382,18.033832212859856,62.520155054462364,87.12720337361702,86.08459030158548,96.21711274469668,87.12720337361702,0.27708982976624164,58.57674256336243,-2.967736028855847
2009-03-27,8.942500114440918,9.1899995803833,23.484018884546778,0.0,71.42857142857143,71.42857142857143,-0.7226267413271221,82.65303902925609,13.06303269993882,21.35957551129013,77.7250582606104,14.415711612363388,22.246632738112496,4.482808368828709,12.237212161379052,56.531516349969415,86.04125588334522,86.82711874393647,75.83894550486502,86.04125588334522,0.3372888382540795,51.766970760264265,-18.749986030158475
2009-03-30,8.835000038146973,8.850000381469727,22.396348955026344,0.0,64.28571428571429,64.28571428571429,-0.07792381509132974,37.90620740895255,9.06486205444529,8.256639871260678,69.12127633267875,18.033426094088224,21.279339579161,4.870406680596111,7.547168278064742,54.532431027222636,78.39081596849546,83.85309174181924,63.11638965592477,78.39081596849546,0.37568881574714386,52.04735007570568,-30.756561765627634
2009-03-31,9.114999771118164,8.892499923706055,22.339275478764243,0.0,57.142857142857146,57.142857142857146,0.5297614452250444,73.36955901959422,17.27088285770799,21.597320287356926,69.78025767881711,16.489209074422256,25.57366207961876,5.335594002858154,11.056951114709523,58.635441428853994,74.14517156786586,79.52574780656886,83.48017954280782,74.14517156786586,0.40924399895680974,58.22967636921986,-12.583894550486502
2009-04-01,9.18000030517578,9.359999656677246,22.654939270844626,0.0,100.0,100.0,-0.5759979248046931,96.2083617570215,19.09609915022638,26.758568567889608,71.0767225745712,15.430457135583703,26.705412778118465,5.983051167709448,11.61094078314684,59.54804957511318,77.01528668669883,76.51709140768672,84.44929086136395,77.01528668669883,0.4388567363645457,49.207824514195956,-13.584858672643659
2009-04-02,9.210000038146973,8.962499618530273,22.561172293257663,0.0,92.85714285714286,92.85714285714286,0.6689185357781707,82.04675467882609,19.973653623048694,21.34220158462708,61.90175736058742,16.001238759881335,24.68446331223271,6.2788770428981,7.971867836611546,59.98682681152435,84.10150358716056,78.42065394724176,84.37504035731,84.10150358716056,0.46367590153553184,55.35628343904114,-12.578583155993893
2009-04-03,9.2524995803833,9.274999618530273,22.474102956926906,0.0,85.71428571428572,85.71428571428572,-0.10588272253188644,89.50998961997651,21.276403661087066,21.342201584627063,62.648745248873226,15.285781121715864,23.580755775224286,6.216372793931642,5.231732295660452,60.63820183054354,85.47746077488735,82.19808368291558,87.60805110598821,85.47746077488735,0.4839514949071866,56.11014776312903,-9.287269120048512
2009-04-06,9.1899995803833,9.260000228881836,22.123961496186435,0.0,78.57142857142857,78.57142857142857,-0.30434998942667946,68.84924323460207,18.228298181445165,17.572122506560312,56.633547332044664,15.713145542746046,22.412658543369435,6.250704064374219,6.2734841265473795,59.11414909072258,84.12884207749192,84.56926881317995,80.40343476917766,84.12884207749192,0.49553442066776476,54.134685451511544,-17.708340576953038
2009-04-07,8.9399995803833,9.052499771118164,21.31723283635321,0.0,71.42857142857143,71.42857142857143,-0.5769249579404515,-7.559457079758727,6.678479328516623,10.829760258521272,50.19847010459665,17.006946020022603,21.137946422408714,6.208338121775816,4.868034960974876,53.33923966425832,70.22453249087518,79.94361178108481,42.662111597459784,70.22453249087518,0.4884997490981702,53.98680017368244,-48.41503057806449
2009-04-08,9.067500114440918,9.032500267028807,20.56812765222236,7.142857142857143,64.28571428571429,57.142857142857146,0.19177910391606587,2.6107696012122403,11.430669118150169,10.829760258521263,50.98981088430903,16.305908668164733,20.266626553089854,5.451592682390981,-1.8668794475129258,55.71533455907508,58.81734744309557,71.05690733715421,53.38649596264938,58.81734744309557,0.47439187303581765,55.95650767098759,-33.717551688087255
2009-04-09,9.125,9.292499542236328,20.519520361730716,0.0,57.142857142857146,57.142857142857146,-0.603603696486688,52.88526589330143,13.56826142894048,19.887625585339404,59.205831018628764,15.274872345228566,22.858742984073817,5.135087431488459,2.556897565357108,56.78413071447025,52.866146008779445,60.636008647583395,62.54983046622927,52.866146008779445,0.4576164644693348,53.38037974543006,-32.08186105129393
2009-04-13,9.112500190734863,9.0649995803833,20.272608641690564,0.0,50.0,50.0,0.2289180990899899,10.77640460202569,12.930185084829374,17.062756281168568,52.253848048188146,15.410416778886022,21.75121552982546,4.512730738198564,0.857779132613401,56.465092542414695,58.831384695505356,56.83829271579345,60.557827657637525,58.831384695505356,0.43807499583097265,53.68307911456876,-39.44217234236247
2009-04-14,9.095000267028807,9.274999618530273,20.383396236464154,28.571428571428573,42.85714285714286,14.285714285714286,-0.610167135421724,23.687786427901305,11.981592428459098,21.82363496852081,57.66989544292278,14.346207556077362,22.35595312970175,3.71869995409114,-1.6224945417747216,55.990796214229555,60.29221715115367,57.329915951812815,57.76899332959434,60.29221715115367,0.41576570928885115,51.418675913894226,-42.231006670405655
2009-04-15,9.145000457763672,9.00749969482422,20.486270431611057,21.42857142857143,35.714285714285715,14.285714285714286,0.9322083212103458,3.055028684141752,14.199182821577006,21.823634968520807,50.99662087888576,13.83187001922942,21.554451700026153,3.125952933489516,2.2644712410542,57.099591410788506,61.354659177088564,60.15942034124919,65.73715654403394,61.354659177088564,0.393787943385715,52.168954132504716,-34.26284345596605
2009-04-16,9.359999656677246,9.220000267028807,21.44592232079858,14.285714285714286,100.0,85.71428571428572,0.6588218398542418,170.0365591642471,23.16364876550669,33.92139688023638,50.93865216134053,12.974339509350985,26.295072665829988,2.9365309690009735,5.942270699077268,61.58182438275335,72.39232290468543,64.67973307764254,93.67081884042808,72.39232290468543,0.3809176959860716,53.77862623893675,-5.63915543171333
2009-04-17,9.167499542236328,9.369999885559082,21.81917278452493,7.142857142857143,92.85714285714286,85.71428571428572,-0.7363659062692902,76.93036314806449,11.891447762312666,26.671428812967473,49.266953391583826,14.190069482166056,24.512633304644652,2.453749971949856,0.5759711731920802,55.94572388115634,70.06999341453795,67.93899183210397,50.802004859151914,70.06999341453795,0.3648777581081175,56.40381192049658,-34.586542722460685
2009-04-20,8.962499618530273,9.012499809265137,21.28363125422242,0.0,85.71428571428572,85.71428571428572,-0.41666865349005394,-127.02565908829655,1.2626784954054382,14.321591360289782,50.11615177867665,17.335600537642453,23.131072018196196,1.922911408011482,-2.3692884467866215,50.63133924770272,50.474850817336666,64.31238904551999,6.9517287524300855,50.474850817336666,0.33813469452312894,50.74613522937517,-73.41782542842932
2009-04-21,9.145000457763672,8.922499656677246,21.123641152883557,0.0,78.57142857142857,78.57142857142857,0.9368484877688367,-56.452802125643764,9.504251542713755,19.043769835478365,49.7112449919811,16.291806258922612,23.956624839743725,1.454346567823183,-0.7057500555274543,54.75212577135687,35.23064253559075,51.92516225582177,47.93819399519033,35.23064253559075,0.31300798768909566,55.93929869195772,-52.06180600480967
2009-04-22,9.017499923706056,8.949999809265137,21.299075900451097,92.85714285714286,71.42857142857143,-21.42857142857143,0.23478269522931894,-49.882326715429734,3.0337198122070848,23.579727618829093,41.19759021611464,15.10606923242476,24.428124409488312,0.8950062770205676,-2.5398504980803205,51.51685990610354,25.513109408221556,37.072867587049636,21.649405477044326,25.513109408221556,0.28407870449975725,51.33023439601494,-78.35059452295567
2009-04-23,8.977499961853027,8.892499923706055,20.647022737175575,100.0,64.28571428571429,-35.714285714285715,0.3999991024265897,-149.02400299263556,1.017044850562165,12.170331614593822,44.04633655717279,18.06822847098849,23.075564516372296,0.5073217518773498,-2.312291928542287,50.508522425281086,32.9997943449145,31.247848762908916,29.411783562508916,32.9997943449145,0.25206547011435987,54.92564660234408,-70.58821643749108
2009-04-24,9.167499542236328,9.00749969482422,20.875688075150663,92.85714285714286,57.142857142857146,-35.714285714285715,0.4539003254667566,4.181261161513711,10.025564034634451,23.8483374688268,43.01498287042233,16.459144765927658,26.768131484777953,0.5565642644081383,2.5447424220491177,55.01278201731722,37.46855361882876,31.99381912398825,61.34447181693309,37.46855361882876,0.22712025352391585,56.13463750694899,-38.65552818306692
2009-04-27,9.074999809265137,9.0,21.088020174698958,85.71428571428572,50.0,-35.714285714285715,0.3333319204848896,8.917260646199727,5.01466707193788,23.848337468826784,46.56234052193215,15.509688423300602,25.223994618620125,0.3813159867680889,0.08270961929490728,52.50733353596894,45.51818685490104,38.66217827288141,45.79830518526117,45.51818685490104,0.20341913640580245,51.24910315985296,-54.20169481473883
2009-04-28,9.037500381469727,9.0024995803833,21.255305175248047,78.57142857142857,42.85714285714286,-35.714285714285715,0.2545516337330646,-44.973591027384586,2.9673262321435665,23.43001018238618,46.89495201057599,15.07542013852621,24.301417116996912,0.08367289777029555,-0.9588999290988887,51.48366311607179,48.87955339211382,43.95543128861451,39.49588317414727,48.87955339211382,0.17972283154719104,53.27020138187135,-60.50411682585274
2009-04-29,9.260000228881836,9.079999923706056,22.28762524045194,71.42857142857143,35.714285714285715,-35.714285714285715,0.4556964470240522,110.13261173906159,13.71611748277162,35.70778608810259,47.7549494739217,13.542980319027645,28.586476717826663,0.21030858871710742,1.6186560774719583,56.85805874138581,54.061662363113044,49.48646753670928,76.89079872993078,54.061662363113044,0.16593849104689085,58.25778793775578,-23.109201270069228
2009-04-30,9.329999923706056,9.322500228881836,23.268753240247236,64.28571428571429,100.0,35.714285714285715,0.036583890806584834,153.71133848445345,16.837314946570228,36.02341723758603,46.96649126567445,12.814914724708842,27.24635198063811,0.242274685689184,2.583833422514248,58.418657473285116,68.10110603538936,57.01410726353871,87.91663620209012,68.10110603538936,0.1612311120831489,56.62479114294246,-12.083363797909886
2009-05-01,9.897500038146973,9.395000457763672,25.645780056034575,57.142857142857146,100.0,42.85714285714286,0.7416970481834434,289.59462643568077,36.79805015924653,56.54712866126999,55.2217434416308,10.593526612423164,38.1651688939934,0.5642498384958686,8.228535185522755,68.39902507962327,83.67596577374064,68.61291139074766,86.2204623892011,83.67596577374064,0.1846692464747557,63.41244487054703,-13.779537610798894
