Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-04-08,53.63999938964844,51.63000106811523,17.027663935528558,92.85714285714286,100.0,7.142857142857143,0.5359995524088561,155.89374659641922,23.123940861719372,25.83416821038297,72.21280444623325,17.19965599341254,29.1819609274414,4.603441265778768,4.155338620676585,61.56197043085969,51.17528900708829,39.45962975659146,74.47446243410911,51.17528900708829,0.3383376011340866,51.33074838749049,-25.525537565890875
2009-04-09,52.959999084472656,54.1500015258789,17.656699955161013,85.71428571428572,92.85714285714286,7.142857142857143,-0.4507579534173984,91.0339437411724,17.235660794008012,25.834168210382963,64.78805595067134,15.75717829894,26.734567343818235,4.41045474060184,4.149460518519765,58.61783039700401,68.31742649792301,50.73483545399042,64.26424740775276,68.31742649792301,0.3404095522153039,53.432256874220506,-35.73575259224723
2009-04-13,52.52000045776367,52.5,18.24080483053401,78.57142857142857,85.71428571428572,7.142857142857143,0.020202448337912248,72.72248854323004,13.454757583494956,25.834168210382952,60.52327729996275,15.240977896275446,25.858750991034434,3.865619165455226,1.940993771573818,56.727378791747476,65.46545703720973,61.65272418074036,57.65766126976726,65.46545703720973,0.33941694058887695,49.56906834844377,-42.34233873023273
2009-04-14,51.4900016784668,52.43000030517578,17.961783737707098,71.42857142857143,78.57142857142857,7.142857142857143,-0.5662642850084681,-6.504098508174392,4.924124719523845,14.334509530957213,56.17633489135475,18.292636474146416,24.41449418952937,3.0972604012588745,-2.2217967571885766,52.46206235976193,54.704707485455764,62.82919700686285,42.19221377884721,54.704707485455764,0.32784831017544924,46.55707539793349,-57.80778622115278
2009-04-15,51.18000030517578,51.0099983215332,17.040517440024445,64.28571428571429,71.42857142857143,7.142857142857143,0.11564751188523739,-80.96314242179463,2.427873518112549,5.064055570149961,50.137462270406466,20.945326509407142,23.179849966577756,2.3418798246312122,-2.1040522184493704,51.21393675905628,45.79580448205939,55.32198966824165,37.53753839756363,45.79580448205939,0.30722110899774613,50.02356258556719,-62.46246160243636
2009-04-16,51.4900016784668,52.27999877929688,16.606862816892622,57.142857142857146,64.28571428571429,7.142857142857143,-0.4730515942902981,-26.364585936880026,4.86532759622739,10.969352716178928,49.495006558168626,19.7249496189455,24.585521484480882,1.7196426206143516,-1.9984758636542699,52.4326637981137,40.64065531841937,47.04705576197819,42.19221377884721,40.64065531841937,0.283617669306091,48.709030646399434,-57.80778622115278
2009-04-17,50.09000015258789,50.63999938964844,15.63058634270914,50.0,57.142857142857146,7.142857142857143,-0.43650791247983145,-111.34383459077092,-6.495098573022233,2.938992178323868,48.96266722601017,21.929251004615196,23.257279604884307,1.0333712854312616,-4.444864741978871,46.752450713488884,33.63364051384242,40.023366771440415,21.171169365116366,33.63364051384242,0.24860680738147956,42.04295994144274,-78.82883063488363
2009-04-20,48.349998474121094,49.25,15.401134561089307,100.0,50.0,-50.0,-0.562501490117538,-197.70927543178277,-18.336343609493092,12.418261400031469,49.52697027087923,27.5437048924484,21.458484875344414,0.4977523002078873,-6.804168314028091,40.83182819525346,23.13724344630151,32.47051309285445,6.048347194940897,23.13724344630151,0.1955902253984343,35.96192798613415,-93.9516528050591
2009-04-21,47.54999923706055,48.83000183105469,15.605006969087514,100.0,42.85714285714286,-57.142857142857146,-0.691892438042176,-183.8356523334341,-23.1547623421945,18.25534827306423,43.8952615044857,29.00213513740247,20.047883421476477,-0.18952248563697685,-8.908048769953803,38.42261882890275,11.345898076675267,22.705594012273085,6.818177669968478,11.345898076675267,0.12873164042197516,33.08009080599238,-93.18182233003151
2009-04-22,47.04999923706055,46.7599983215332,15.996597772058232,100.0,35.714285714285715,-64.28571428571429,0.19463176597694792,-160.398545270841,-26.090004967255016,21.087278210677578,44.0950161557682,29.103023220114988,18.966474501155385,-0.6837593712238788,-6.498411123996917,36.95499751637249,6.291860509146155,13.591667344040998,6.009056662529033,6.291860509146155,0.05376910873460261,33.97577750440365,-93.99094333747098
2009-04-23,45.97999954223633,46.4900016784668,16.71171350207093,100.0,28.571428571428573,-71.42857142857143,-0.515154784565474,-156.536058536022,-32.06982499969489,26.008217992235945,38.77744272360879,30.684936782264643,18.018135558866806,-1.0075545649369755,-7.354425644419016,33.965087500152556,5.243928722951654,7.627229102924378,2.904551836357391,5.243928722951654,-0.02921512402354054,34.54819376368536,-97.0954481636426
2009-04-24,46.08000183105469,46.13000106811523,17.223567876173657,92.85714285714286,21.42857142857143,-71.42857142857143,-0.042372223838613436,-120.04864606245373,-31.00303906492938,23.877674739509153,44.98836276409444,29.305627910324368,18.008188678416822,-1.6961617067580492,-11.537719915392664,34.49848046753531,4.285176180731196,5.273655137609688,3.941920043307105,4.285176180731196,-0.1110597264271318,32.97668640223817,-96.0580799566929
2009-04-27,46.13000106811523,45.849998474121094,17.698861223554765,85.71428571428572,14.285714285714286,-71.42857142857143,0.29473933592196394,-98.90261756925914,-30.435744762660207,23.877674739509157,49.627728546618684,28.206344630175227,17.332683591798954,-2.5983294955724623,-14.00074274233214,34.7821276186699,3.9605345729942165,4.496546492225709,5.035131839318096,3.9605345729942165,-0.18643197161338776,31.732290985984868,-95.53941563899356
2009-04-28,47.33000183105469,45.959999084472656,17.47539379431856,78.57142857142857,7.142857142857143,-71.42857142857143,0.778411393818017,-68.02849981079252,-17.306167988525946,14.570317214247908,42.02888367342926,26.242375236759287,19.567701709585762,-3.3322399688363515,-10.630659650197439,41.34691600573702,9.967108336347026,6.070939696690833,20.92427312641582,9.967108336347026,-0.2439940714296429,37.67796791239121,-83.09127415645325
2009-04-29,47.41999816894531,48.0099983215332,16.489631378555423,71.42857142857143,0.0,-71.42857142857143,-0.36196304660714496,-38.663393179089745,-16.36017812913645,3.6747199736346436,37.79908123973879,24.538285571310517,22.798780933524625,-3.8756543818293943,-9.710590716616153,41.81991093543178,16.507005243220384,10.144882717520563,23.561610763927177,16.507005243220384,-0.2857117936480802,36.11488802243362,-79.85951731130875
2009-04-30,48.34000015258789,47.52000045776367,15.75048767521972,64.28571428571429,0.0,-64.28571428571429,0.5616439787839964,-30.23508171326531,-6.872093308859053,6.141619531855593,46.540646678167654,24.26268669068831,21.45488724063183,-4.213724154699523,-6.117695519897881,46.563953345570475,27.65661219455083,18.043575258039436,38.48395269330945,27.65661219455083,-0.30757794536524496,43.198068199958456,-66.11040976405684
2009-05-01,46.2599983215332,47.6500015258789,15.58189513155013,57.142857142857146,0.0,-57.142857142857146,-0.6043494197511791,-57.86413254246606,-22.298453889657704,13.390192063845452,45.53316608144318,25.494978687745608,19.47359967640499,-4.646198239814649,-9.613133947451391,38.850773055171146,23.40293081601453,22.522182751261937,8.163228990806905,23.40293081601453,-0.3299986903917418,38.89012900084241,-92.32879976547449
