Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-02-17,3.913722515106201,4.260423183441162,15.550455884521185,50.0,14.285714285714286,-35.714285714285715,-0.27451622409220394,5.599463262809017,-10.192702358736314,6.240673962784833,52.10172827738467,20.045949164774377,17.690914537344636,-0.9822525376874379,-1.2032203750808934,44.903648820631844,72.5975488599238,60.53332949147883,59.39846508781007,72.5975488599238,,51.77838270329912,-42.335813577615845
2009-02-18,3.9190185070037837,4.2290120124816895,14.958060890896572,42.85714285714286,7.142857142857143,-35.714285714285715,-0.02381189043905574,-1.4518282275355394,-9.564320339029495,7.2569259737766165,45.76865802883849,19.33977716725991,16.722746519067474,-0.8797683008774096,0.6802789092409167,45.217839830485254,65.89097654661532,66.51969035952153,60.902239590690215,65.89097654661532,,52.19542457638154,-40.87594532776935
2009-02-19,3.8342831134796143,4.226156234741212,14.703505704053025,35.714285714285715,0.0,-35.714285714285715,-0.5161319862853253,-34.12025090364434,-17.655394853326015,11.394288275086911,41.20713664636677,19.340986142734284,15.38428827164492,-1.0239449152631557,-2.8839710755070636,41.172302573336985,52.38093444449675,63.62315328367864,36.84209865499002,52.38093444449675,,45.71067073421272,-63.157901345009975
2009-02-20,3.985218048095703,4.154768943786621,13.742991380501277,28.571428571428573,14.285714285714286,-14.285714285714286,0.48076589595375724,62.96280244226716,-0.4208463190510862,1.2563051743285196,49.24647149271733,16.897793155923843,17.327770685405575,-0.9159063561843354,2.1724244964331785,49.78957684047446,59.349068860841015,59.20699328398437,80.30286833684285,59.349068860841015,,54.02953582364229,-20.30076745609508
2009-02-23,3.950794696807861,4.297544002532959,12.851085222917506,21.42857142857143,7.142857142857143,-14.285714285714286,-0.38234629627810224,107.51469176641106,-3.879044142122275,1.2563051743285147,53.675432921772206,16.178280921473327,16.589949900829833,-0.48966339152899724,5.590967547052794,48.060477928938866,62.53319525414454,58.08773285316078,70.45461877060077,62.53319525414454,-0.11144920220044208,53.697070200118326,-30.07498783684116
2009-02-24,4.088489055633545,4.2718448638916025,12.8663148654722,14.285714285714286,100.0,85.71428571428572,0.5714251635091346,153.1530419089232,9.639005915334543,13.06430021868319,52.38353176017052,14.531939951558911,18.899527185908,0.1335393155379915,8.962597900919445,54.81950295766727,79.96258977246625,67.28161796248395,89.13028220995515,79.96258977246625,-0.08081231344898576,54.482155233225896,-9.37513535176828
2009-02-25,4.003754138946533,4.457452774047852,12.92854376334391,7.142857142857143,100.0,92.85714285714286,-0.6621602410046401,116.36217916380575,0.9342581113135998,13.737519435676157,54.91601953378428,13.252494709693465,17.47348168930749,0.32414392079949456,2.231242429634528,50.4671290556568,74.86166149157167,72.4524821727275,65.00008349415907,74.86166149157167,-0.05172231062061661,52.976694628035105,-30.246848996652474
2009-02-26,3.9454989433288574,4.334665775299071,12.885956111028475,0.0,92.85714285714286,92.85714285714286,-0.4590125788746031,64.9950925279182,-4.669514456335031,12.332316630927824,56.19269876693917,12.6482759002125,16.206771739097242,0.245401972965426,-0.5340394852789698,47.66524277183248,67.80541736334463,74.20988954246086,49.28588638591966,67.80541736334463,-0.03061632716613305,48.772601237561744,-50.71411361408035
2009-02-27,3.9534425735473633,4.211878776550293,12.538404856144183,21.42857142857143,85.71428571428572,64.28571428571429,0.43902299950717494,19.487134693474655,-3.823087601560267,8.02023854264838,49.23139943170315,13.112110386861756,15.398749348171295,0.49953649602936295,2.8945494352317525,48.08845619921986,55.23818498011649,65.96842127834428,51.42858506027075,55.23818498011649,-0.014859312221504606,46.76105151125945,-48.571414939729266
2009-03-02,3.9190185070037837,4.2718448638916025,12.180397520746268,14.285714285714286,78.57142857142857,64.28571428571429,-0.457146128742919,-6.962896949275118,-7.320859433763567,7.52630216057338,42.748082842112225,12.662687142813814,14.723883176460289,0.7896987298868048,3.2798360647141367,46.33957028311821,46.75558124387859,56.59972786244658,39.55227228544534,46.75558124387859,-0.006478866337666922,46.70779094862324,-57.85715819280436
2009-03-03,3.8475224971771236,4.2490010261535645,11.818216046232674,7.142857142857143,71.42857142857143,64.28571428571429,-0.5072494984281348,-78.69134221559116,-14.292583935045675,7.109856877555918,43.93904324708057,15.532592137213468,13.470512880412988,0.5920233343648592,-3.774832884455348,42.85370803247716,36.79467055922945,46.262812261074856,19.40315433197227,36.79467055922945,-0.009686397449770734,38.98108568986581,-77.14275831303635
2009-03-04,3.8422272205352783,4.166191101074219,11.481904677041479,0.0,64.28571428571429,64.28571428571429,-0.2222242838058531,-125.74067910805184,-14.803836953378333,7.109856877555922,44.47259647993948,14.823585746014317,12.85563291443091,0.3872750211904172,-3.588031115982826,42.59808152331084,25.622010205387074,36.39075400283171,17.910603998743618,25.622010205387074,-0.020166781662400712,40.10617530735928,-82.08939600125638
2009-03-05,3.773378610610962,4.109080791473389,11.974879912586163,100.0,57.142857142857146,-42.85714285714286,-0.37838716083260254,-176.6035962998706,-21.37030882966339,18.38355797466705,35.053743883807684,17.75013343489353,12.237364387552201,0.28951994329175085,-3.585934335602592,39.31484558516831,14.506811626166005,25.64116413026085,6.206676547782133,14.506811626166005,-0.04067961682009402,31.269864487452942,-93.79332345221786
2009-03-06,3.736307859420776,4.080524921417236,13.190291078102629,100.0,50.0,-50.0,-0.29031993072679035,-179.42708530806294,-24.73417633719998,28.990636229816687,26.47747308613259,20.45434914600828,11.260122142536583,0.15840822786117142,-4.662157679457247,37.63291183140001,13.123855801688501,17.75089254441387,15.254286858539757,13.123855801688501,-0.06926195774287214,31.99445440756864,-84.74571314146024
2009-03-09,3.5641884803771973,4.000570774078368,15.258700997372049,100.0,42.85714285714286,-57.142857142857146,-0.6111099256994226,-214.14441059639097,-37.99712381481628,42.14802994787454,25.846094634603766,24.59662467970638,10.010432046617472,-0.027085526579642936,-7.044193797857812,31.001438092591865,9.191496672000318,12.274054699951614,6.113526609679063,9.191496672000318,-0.11662367629238224,30.885217855426873,-93.88647339032094
2009-03-10,3.7257161140441895,3.869218111038208,17.317319286241613,100.0,35.714285714285715,-64.28571428571429,0.6117612736681288,-143.6236375769841,-17.136171693573324,44.07935704154593,32.80730707081216,23.175744400039473,8.995060461834866,-0.4192358594832106,-6.511625997505921,41.43191415321334,18.887308996010646,13.734220489899828,35.294113519813116,18.887308996010646,-0.15708418961138948,39.99989353850886,-64.70588648018688
2009-03-11,3.701884031295776,4.0177040100097665,18.79572106054342,92.85714285714286,28.571428571428573,-64.28571428571429,-0.2727192223419933,-88.8413551248349,-19.079772994690163,38.01494412646692,38.22720958046348,22.23288227069228,9.985197316862635,-0.7115522087476884,-6.300267886472543,40.46011350265492,24.306781408469334,17.461862358826775,31.512704095915826,24.306781408469334,-0.19250871232344702,41.473522420406844,-68.48729590408418
2009-03-12,3.778675079345703,3.929183006286621,19.523124311289312,85.71428571428572,21.42857142857143,-64.28571428571429,0.8499973560214524,-60.30780146379938,-10.116991481324426,28.9793665709859,33.309492844437386,20.592499398255875,11.338963665524108,-1.2592441476344984,-7.577725306700578,44.94150425933779,36.8347448995462,26.6762784346754,43.69741708290969,36.8347448995462,-0.21487722197983672,47.72992112767545,-56.30258291709031
2009-03-13,3.8634111881256095,4.0719590187072745,19.333095779643834,78.57142857142857,14.285714285714286,-64.28571428571429,0.6346146435452815,-11.696398787174166,-1.0763159492652363,16.862724868252624,32.175649773314944,19.265795465500535,13.705873622688516,-1.6810546162689093,-3.5052868052795283,49.461842025367375,45.490469622902914,35.54399864363949,61.26128768988327,45.490469622902914,-0.21925982462237537,54.02617341492634,-42.85707269396438
2009-03-16,3.8342831134796143,4.077670097351073,18.58989866969051,71.42857142857143,7.142857142857143,-64.28571428571429,0.39215480829049604,10.877642782345017,-3.994243509404542,8.92833624029727,30.567488738401977,18.038326484875345,15.081295291193229,-2.0005440440214337,-2.8188082231789258,48.00287824529773,56.57516121005934,46.30012524416949,64.76677885738509,56.57516121005934,-0.21433414296404552,53.25398935178784,-47.47900191475317
2009-03-17,3.96403431892395,4.169045925140382,17.315171494846513,64.28571428571429,0.0,-64.28571428571429,0.725493598768862,72.06064232526013,8.896822457465973,0.7437182218745455,36.23168809139999,16.880125486955627,16.630897899692485,-2.0241321736825464,0.2679195977246751,54.448411228732986,72.86045210320988,58.30869431205739,92.55328976236129,72.86045210320988,-0.19113258170447844,58.90417738728634,-21.621666346982003
2009-03-18,3.9454989433288574,4.283267021179198,16.35844331103359,57.142857142857146,0.0,-57.142857142857146,-0.2380950487648711,92.95954288396086,6.85900416564628,3.920976921465582,43.45627899558293,15.970687340117474,17.2742121777786,-1.9465542132221691,0.6756936674845893,53.42950208282314,82.05001589170816,70.49520973499249,88.82997905537813,82.05001589170816,-0.15926884571669797,65.76315479448435,-13.471451932477928
2009-03-19,3.9931621551513667,4.274700164794922,15.526618256247213,50.0,0.0,-50.0,0.3793151102998336,112.95117510507828,11.447975796736392,4.712892544024301,49.834222955711404,15.355519592924976,16.874485080098587,-1.7804315187678443,3.78526882196204,55.723987898368186,92.91726464968902,82.60924421486904,97.36852513132764,92.91726464968902,-0.11907210900505838,63.149659710777094,-2.631474868672347
2009-03-20,3.897834062576294,4.314676761627196,15.061596312713815,42.85714285714286,92.85714285714286,50.0,-0.6393452944751281,70.12353431315314,0.7558181731172857,9.016311046779627,47.4362155362522,18.596323499018304,15.520265698424815,-1.7615641346852735,1.4472632091136806,50.37790908655864,88.20651631818704,87.72459895319476,78.42104476785538,88.20651631818704,-0.08486604621331661,61.30948148314974,-21.578955232144608
2009-03-23,3.9454989433288574,4.283267021179198,14.629790222289945,35.714285714285715,85.71428571428572,50.0,-0.3225778649228016,87.10228085733984,5.630919237838105,9.01631104677964,55.4218181865878,17.765686390833483,14.82702605787542,-1.3404517088157761,4.561431633133628,52.81545961891905,87.89482889392981,89.67286995393532,87.89491678260646,87.89482889392981,-0.0516881916531986,59.941166868634355,-12.10508321739353
2009-03-24,3.895186901092529,4.231867790222168,14.73780463333517,28.571428571428573,78.57142857142857,50.0,-0.34375277228394113,49.57937659107283,0.04452311198159519,16.141991976923084,55.94531800952264,19.53838378174683,14.107300176608256,-0.9109197824683242,4.252309848053604,50.0222615559908,81.40360560366486,85.8349836052606,77.89485526053278,81.40360560366486,-0.02579781642592094,56.12809314657545,-22.105144739467217
2009-03-25,3.9402031898498535,4.2061681747436515,14.45186574795498,21.42857142857143,71.42857142857143,50.0,0.3658553472952052,59.20918662708529,4.8911690186434535,10.734660238012516,61.20425863526741,18.410956345381354,14.84142607184725,-0.1290953989476341,10.54978812264813,52.44558450932173,84.2106820483569,84.50303884865055,86.84227410193151,84.2106820483569,-0.0016548245002856454,59.95091939448247,-13.157725898068481
2009-03-26,4.199704647064209,4.443174839019775,15.163095346363054,14.285714285714286,100.0,85.71428571428572,0.47619489386967495,181.53974054403503,26.896674935802977,24.409080125668023,73.1782487814854,15.739176298430419,25.90385787709333,0.6092208292717398,12.722117094577822,63.44833746790148,86.16238266651406,83.92555677284531,93.75001863707794,86.16238266651406,0.04431757545275694,63.62743037290036,-5.0541385665171035
2009-03-27,4.072601795196533,4.483151912689209,15.677090020942376,7.142857142857143,92.85714285714286,85.71428571428572,-0.5925869805211965,137.20213174546996,13.094337568119613,22.35902079047357,75.08807456743229,15.285138728527553,24.088756047524136,1.1650697744874114,10.014290165431316,56.54716878405981,84.30456578282683,84.89254349923264,72.32140460947107,84.30456578282683,0.08841468995088864,60.47477294255076,-22.382699772546406
2009-03-30,4.035530090332031,4.340376853942871,15.21329403117059,0.0,85.71428571428572,85.71428571428572,0.09756196899717194,75.80164626504201,9.358198222494869,9.183946164137392,68.22137309793244,18.950576305421002,22.783402446114568,1.6636223625883886,6.797492576213182,54.67909911124744,75.42694392238222,81.96463079057442,60.20940852059769,75.42694392238222,0.12468763739901245,58.51006188329928,-33.92857675345084
2009-03-31,4.032880783081056,4.3575100898742685,14.782626326382504,7.142857142857143,78.57142857142857,71.42857142857143,-0.0810838865746355,61.36825133454643,9.080975194124273,9.183946164137396,61.14559776432736,18.00248474107395,21.64355575659167,1.943163166326535,4.3865518403284565,54.54048759706214,62.58775881372528,74.10642283964482,55.23246331110713,62.58775881372528,0.15314726398283351,61.90758911571791,-34.37504659269486
2009-04-01,4.144097328186035,4.320387840270996,15.140272897542985,0.0,71.42857142857143,71.42857142857143,0.8666659244993064,105.93851922284678,18.432634063059734,19.78967832262924,60.651575789404745,16.55598727583571,24.725451146587545,2.548325757550955,8.08011567405067,59.21631703152986,64.13850615277453,67.38440296296073,76.97364662661879,64.13850615277453,0.18488176462612138,64.90810178089228,-18.324644406811373
2009-04-02,4.189113140106201,4.494575023651123,16.080643825764422,0.0,100.0,100.0,0.14034938668369754,136.6963468290835,21.93279607470019,28.305465892643088,60.83369507590666,15.298401723482819,27.37821767005329,2.840822252382393,5.678028568955384,60.96639803735009,72.4558392418785,66.39403473612616,85.16140778790961,72.4558392418785,0.22001218287590607,64.78113468422373,-12.994255405664191
2009-04-03,4.212944507598877,4.528841018676758,16.953845401970042,0.0,92.85714285714286,92.85714285714286,0.1851764807748323,127.5335009890929,23.79707826050033,28.3054658926431,60.24316084141772,14.727719099185308,26.35691666155961,3.1392512721070935,6.778505528211087,61.898539130250164,84.36760388045234,73.65398309170183,90.96775722682867,84.36760388045234,0.2562466382595163,65.2277752357566,-8.917181193062868
2009-04-06,4.273849010467528,4.474586009979248,18.11054334352261,0.0,100.0,100.0,0.8545417559796701,120.3932161948783,28.49656522811782,33.14761658370599,60.63006349649015,13.61366419132548,27.11387159914091,3.4106210976414273,7.029180553296244,64.24828261405892,91.44423085476075,82.75589132569723,98.20352754954399,91.44423085476075,0.2954232886317021,64.36490500537117,-1.7964724504560179
2009-04-07,4.194408416748047,4.5716729164123535,19.18462000353571,14.285714285714286,92.85714285714286,78.57142857142857,-0.4857104688111301,89.4252611466469,18.25268090530363,33.14761658370599,54.784613773147775,12.852237047176619,25.59736307297146,3.759335887693434,7.608714888194901,59.12634045265182,89.60029334875838,88.47070936132387,79.62959526990252,89.60029334875838,0.325224698422244,66.50022985853245,-19.76049700471267
2009-04-08,4.255311965942384,4.57452917098999,20.2556267426455,7.142857142857143,85.71428571428572,78.57142857142857,0.17856461270545576,95.23713357332937,23.30104653698241,34.17871435107282,53.03591414312044,12.31447683815972,25.103439620785757,4.000223770083337,7.852330294444165,61.650523268491206,90.55337432262684,90.5326328420487,93.82700014843401,90.55337432262684,0.35179092013071234,67.59065619698458,-5.98817483958639
2009-04-09,4.371823787689209,4.637350082397461,21.93414268769224,0.0,100.0,100.0,0.6000022265185785,135.46660635997029,31.958059780322873,43.75484997329986,62.639158217992275,11.476364622974103,29.332005938847345,4.465671704324302,12.236569044126133,65.97902989016143,90.64462083365909,90.26609616834814,98.47726708264074,90.64462083365909,0.38401603977105125,71.36957457462375,-1.5074288955758925
2009-04-13,4.395655632019043,4.663050174713135,23.682905620044952,7.142857142857143,100.0,92.85714285714286,0.7105203023378449,136.54992508544032,33.60871156719503,46.416823740630186,59.84691273345478,10.834330122815832,29.6049677283312,4.788959207929462,11.559117973793832,66.80435578359752,96.05405433947347,92.41734983191982,95.85789578734564,96.05405433947347,0.4181318743077256,70.92808826451919,-3.301959987365592
2009-04-14,4.350640296936035,4.6973161697387695,25.14527563887683,0.0,92.85714285714286,92.85714285714286,-0.05263227280716355,115.52773599111877,27.32543104260592,44.15608588369125,61.031148731128816,10.816835415188505,27.922696318420893,4.486675713807841,3.5939453769072705,63.66271552130296,93.37800990663747,93.35889502659005,85.798866849926,93.37800990663747,0.44529425008017487,70.59427004889126,-11.428530533440483
2009-04-15,4.316216468811035,4.64306116104126,25.749443288235366,0.0,85.71428571428572,85.71428571428572,0.10256047955469921,78.00616227881258,22.578019908629958,33.60362272989634,56.1315492146109,13.056583969150187,26.272621948321408,4.242255209661551,5.981788495434759,61.28900995431498,86.58773086071854,92.00659836894319,78.10642994488397,86.58773086071854,0.4615710590509581,69.35504327536546,-21.89357005511603
2009-04-16,4.451262474060059,4.714448928833008,27.125281311735534,21.42857142857143,100.0,78.57142857142857,0.5084739526432333,132.17534656057174,33.1141495401318,45.0111756172377,52.687681640594896,11.804519225320158,31.129729170870668,4.378180579337095,10.301834768293784,66.55707477006591,85.59956909208752,88.52176995314788,92.89341048145258,85.59956909208752,0.48068615737952847,67.36233270929677,-7.106589518547432
2009-04-17,4.419487476348877,4.774415016174316,28.402845190699974,14.285714285714286,92.85714285714286,78.57142857142857,-0.06818475084443433,103.75212603054796,28.676931285329786,45.01117561723769,53.39370033882652,11.033223454790217,29.095743034803878,4.461028400215837,9.586350152597568,64.33846564266489,85.62315297088698,85.93681764123103,85.86961848632438,85.62315297088698,0.49541471849696705,72.07038363854252,-13.197939853626375
2009-04-20,4.287089824676514,4.680182933807373,28.54937438155064,7.142857142857143,85.71428571428572,78.57142857142857,-0.4444411459106427,36.012235400517085,11.934309149038342,30.45425386260928,51.33975291956694,14.236133685346267,26.704209832493493,4.255152195287499,3.450491948812995,55.96715457451917,75.68751035663298,82.30341080653585,48.299502102121984,75.68751035663298,0.49267690589505087,63.64396743263436,-38.578580377410795
2009-04-21,4.316216468811035,4.6145057678222665,28.240102916817055,0.0,78.57142857142857,78.57142857142857,0.30434861526062335,16.325239234664327,14.567854356955035,24.219573875280425,51.916528284727214,15.186726345427498,24.894141820800954,4.072927795281589,3.034121570484394,57.28392717847751,61.76563978960138,74.35876770570714,51.12779878035778,61.76563978960138,0.48041069012496607,61.35541305634232,-35.326089915906735
2009-04-22,4.2764973640441895,4.6145057678222665,27.95292227099301,0.0,71.42857142857143,71.42857142857143,-0.021741261203708114,-8.025321473668637,9.748063220652224,24.219573875280435,44.526497805725846,14.153570455251904,23.200588604128235,3.7753274009566526,1.5084791997656222,54.874031610326114,46.42562024967996,61.2929234653048,39.84955986656012,46.42562024967996,0.45789935847979635,56.187073466712626,-54.421839802521994
2009-04-23,4.271200656890868,4.597373008728027,26.591805472074288,0.0,64.28571428571429,64.28571428571429,0.059995391135617505,-77.6096914038885,9.089082716306457,8.897287086130868,35.473311449205546,17.97779597249461,21.4892964937666,3.476754133532814,-0.06197399699379158,54.54454135815322,42.30490395990345,50.165387999728296,35.93735323279245,42.30490395990345,0.42856523075900377,60.513404551820194,-61.65421369228694
2009-04-24,4.3374009132385245,4.594517230987549,26.249732598682126,7.142857142857143,57.142857142857146,50.0,0.4833358845549123,11.822601003479564,15.887813874623546,21.802785244584,36.58380404094951,16.413269117710154,25.565896429419155,3.389004880738412,3.4090821638613544,57.94390693731177,43.75188498187307,44.16080306381886,55.46874184626662,43.75188498187307,0.40131833610057566,61.16969975516765,-42.85710698425377
2009-04-27,4.215591907501222,4.580239772796631,25.53066152785894,0.0,50.0,50.0,-0.285711445792713,-93.79933862039617,0.931103705688178,16.18273760715747,27.60315827160276,17.03374484083608,23.611211471386913,3.099862191843253,-0.9334099796496576,50.46555185284408,36.97911774426429,41.011968895346975,19.531258153733805,36.97911774426429,0.36489447253975626,52.841962736410785,-80.4687418462662
2009-04-28,4.226185321807861,4.540263175964356,24.831361217540294,78.57142857142857,42.85714285714286,-35.714285714285715,0.14633888060734043,-100.56754165955417,2.1141716864710576,15.740457183397938,34.67801440131293,16.159761017960466,22.19734484275738,2.503218149621423,-3.331311806431858,51.05708584323553,32.55209692288975,37.76103321634241,22.656290768668843,32.55209692288975,0.32495175484741345,50.453238974926485,-77.34370923133115
2009-04-29,4.408895969390869,4.548829078674316,25.80441509539251,71.42857142857143,100.0,28.571428571428573,0.5901633061452973,89.27173409120284,19.886594017011287,38.4541155074713,41.49992748460124,13.55810096074527,30.50041269142636,2.097813909656824,0.3012128487303478,59.943297008505645,36.13456195091754,35.22192553935724,66.21613693034998,36.13456195091754,0.3002442616059975,55.21877156019875,-33.78386306965003
2009-04-30,4.2420735359191895,4.785837173461914,26.707965124826707,64.28571428571429,92.85714285714286,28.571428571428573,-0.9024382296819284,-13.73836371092563,1.7258433686174812,38.454115507471286,34.081227656467874,12.143020664912749,27.31703670541178,1.5641221550789703,-2.4954342454611256,50.86292168430874,37.50704018826169,35.397899687356364,23.648692865766236,37.50704018826169,0.2706326372897472,46.525439625973476,-76.35130713423378
