Date,Adj_Close,Open,adx,aroondown,aroonup,aroonosc,bop,cci,cmo,dx,mfi,minus_di,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr
2009-03-04,7.381608486175537,8.899999618530273,12.848617921522314,42.85714285714286,0.0,-42.85714285714286,0.7272747764931092,39.30818710572689,-2.5645959928540085,1.95442713832197,47.66892134628248,21.674540527032505,22.538655223500335,-5.2332631919913934,-2.2082022407234336,48.717702003572995,45.00003620429897,47.62985596145501,61.666694040648814,45.00003620429897,-0.4277526108202312,50.86536972235434,-38.33330595935119
2009-03-05,7.175238609313965,9.079999923706056,12.070461437008003,35.714285714285715,64.28571428571429,28.571428571428573,-0.10526302580692584,32.53712118645575,-7.68540936138693,1.9544271383219711,49.5969806673821,20.690573419671434,21.51545958267849,-4.4455392296966965,4.994196542648011,46.15729531930654,48.5185465793031,45.41420880181314,47.22223841113643,48.5185465793031,-0.3994032453573326,45.7036245543314,-52.777761588863584
2009-03-06,6.90537166595459,9.09000015258789,12.130565414484973,28.571428571428573,57.142857142857146,28.571428571428573,-0.46428603866467344,-27.386561370352545,-14.047102874932552,12.91191712168557,41.406048923568726,25.174677215804675,19.417032601103024,-3.68278724520015,1.2805547697704034,42.976448562533726,45.74075849948908,46.41978042769704,28.333343046681996,45.74075849948908,-0.38595588108204515,38.24313790725992,-71.66665695331801
2009-03-09,6.8101258277893075,8.479999542236326,12.186376250713588,21.42857142857143,50.0,28.571428571428573,0.16393514385638214,-49.52298478991823,-16.241019799430262,12.91191712168558,42.21140076873869,23.390577637937895,18.040970482407605,-3.0585670791305732,2.877695044690065,41.87949010028487,32.407421634029035,42.22224223760706,21.66668344426868,32.407421634029035,-0.385818233889168,33.66270497468826,-78.33331655573133
2009-03-10,7.318106651306152,8.800000190734863,11.822408173016653,14.285714285714286,42.85714285714286,28.571428571428573,0.6176468938280444,12.297731631400753,-1.3785855932898834,7.0908231629564975,47.688717233523946,21.55657817776339,18.701919312654574,-2.583769320305163,5.2511418507769525,49.310707203355065,34.53816997754503,37.56211670368771,53.61448344168443,34.53816997754503,-0.3677072020308758,44.50955200205423,-42.77774569429343
2009-03-11,7.61972188949585,9.1899995803833,11.348758273827508,7.142857142857143,35.714285714285715,28.571428571428573,0.8367367195923722,101.56361624489107,6.283301014624206,5.191309584368615,53.73874298977238,20.320182941738388,22.545471783913513,-1.5536070178026993,14.695346627576278,53.1416505073121,50.199220006700415,39.04827053942481,75.31649313414815,50.199220006700415,-0.323560175251314,51.26816545392098,-21.66663046236773
2009-03-12,8.04832935333252,9.479999542236328,11.792138028427157,0.0,100.0,100.0,0.8918921008780261,160.49025038380785,15.998891378769178,17.556074838222578,53.19714960804944,18.5864036349872,26.502191063811086,-0.5249550430443167,16.018313602604128,57.999445689384586,75.53961357177275,53.42566785200605,97.68786413948568,75.53961357177275,-0.24387170008633996,56.86251676348453,-2.162159654326545
2009-03-13,8.405503273010254,10.140000343322754,12.827361633826266,0.0,100.0,100.0,0.7500003973646775,199.0658469375973,23.148885226388753,26.285268504014685,59.952953513895594,17.297686514152115,29.63373726806485,0.18315905173324112,12.063495940021651,61.57444261319438,90.69281808037529,72.14388388628281,99.07409696749207,90.69281808037529,-0.12885001041057498,60.36558110758043,-0.9090684465120884
2009-03-16,8.278510093688965,10.68000030517578,14.041201289723901,0.0,100.0,100.0,-0.5555557910307952,168.31239953719512,19.26188780942499,29.82111681639316,61.7180621902835,16.380344185066424,30.30134535453778,0.6281400932245838,5.995936417061132,59.630943904712495,93.6724292271781,86.63495362644203,84.25532657455653,93.6724292271781,-0.005398528193589769,59.12248686570622,-15.744673425443464
2009-03-17,8.492812156677246,10.460000038146973,14.851785675203265,50.0,92.85714285714286,42.85714285714286,0.49999999999999817,133.31184407815184,23.64182028705865,25.389382686435013,60.18348380171871,16.994928174515373,28.56139822093858,1.85567100612203,16.178064765979606,61.82091014352932,93.02469628370538,92.46331453041957,95.74466530906753,93.02469628370538,0.12572237990804425,65.79363436760549,-4.255334690932469
2009-03-18,8.611869812011719,10.529999732971193,15.889755483338632,42.85714285714286,100.0,57.142857142857146,0.7111128536278807,126.49599383698738,26.042240116259592,29.383362989098387,57.57318136336976,16.063659851143562,29.43173763900793,3.3655500320453355,22.598869082397233,63.021120058129796,92.65306884620072,93.11673145236138,97.95921465497811,92.65306884620072,0.25813562541503465,71.6566785070994,-2.0407853450218796
2009-03-19,8.492812156677246,10.979999542236328,16.981128526785096,35.714285714285715,100.0,64.28571428571429,-0.6363636363636364,102.95167769854345,21.914873798361516,31.16897809158913,66.01041434399271,15.18734156579524,28.942009255129904,4.579647250576234,20.903947435629135,60.95743689918076,94.09551948659278,93.25776153883294,88.58267849573268,94.09551948659278,0.3754471949838356,67.93943379266213,-11.417321504267326
2009-03-20,8.103891372680664,10.859999656677246,16.828062531035023,28.571428571428573,92.85714285714286,64.28571428571429,-0.7386358340910362,61.754616191456776,9.321291072650004,14.838204586284052,66.11352678409767,19.206141440344695,25.898923212276287,5.197601589434301,9.784944395148475,54.660645536325006,85.27774726171184,90.67544519816842,69.2913486344247,85.27774726171184,0.45503410964131685,58.90489830745482,-30.70865136557531
2009-03-23,8.77855396270752,10.470000267028807,16.87100644879433,21.42857142857143,100.0,78.57142857142857,0.9365080085921501,89.99522104712644,23.989416052852604,17.429277379665326,72.0336254060023,17.29256742743974,24.592902091706996,6.274366779050918,22.345137901412237,61.9947080264263,85.83079179600303,88.40135284810253,99.61834825785165,85.83079179600303,0.5377351069355552,61.99276149297982,-0.3816517421483613
2009-03-24,8.405503273010254,10.8100004196167,16.910882943856542,14.285714285714286,92.85714285714286,78.57142857142857,-0.6285732191465419,64.70550105865362,13.095631750136333,17.429277379665322,66.94771667450674,16.25806665812837,23.121670232110493,7.466036532114108,21.724142353543275,56.54781587506817,83.50630247142169,84.87161384304551,81.60921052198871,83.50630247142169,0.5962116547149066,53.809521012464444,-18.320594015365874
2009-03-25,8.722993850708008,10.649999618530273,17.418022702608205,7.142857142857143,100.0,92.85714285714286,0.6071426746797975,79.27652401386399,19.57222147536984,24.010839566379815,73.75346591251724,15.148190916930252,24.72115579117781,8.532906582222896,28.08857655992998,59.78611073768493,91.43482371166094,86.92397265969521,93.07691235514245,91.43482371166094,0.649135412097479,58.17349711434847,-6.617657628850271
2009-03-26,9.223039627075195,11.0600004196167,18.658962329799788,0.0,100.0,100.0,0.7088601177003169,123.67364946945105,28.597930228886437,34.7911774832904,83.87756671955296,13.769383034059214,28.462273673224047,9.289228497182979,26.03036387225277,64.29896511444322,90.63242986956864,88.52451868421707,97.2111667315748,90.63242986956864,0.7163928572962774,60.78170853525948,-2.1671735215093446
2009-03-27,8.913483619689941,11.43000030517578,19.811263412191977,0.0,92.85714285714286,92.85714285714286,-0.666668785941572,116.82915603276417,19.64665620761088,34.791177483290404,82.92166050241593,13.087355557144145,27.052475379967294,9.435229126707243,16.97915724996102,59.82332810380544,89.94787764895061,90.67171041006004,79.55555386013455,89.94787764895061,0.7696041214167337,56.64424269100357,-14.743591507040838
2009-03-30,8.461067199707031,10.90999984741211,19.074694507038515,0.0,85.71428571428572,85.71428571428572,-0.46296299566784427,18.31958971650568,7.832692313003528,9.4992987400435,77.33842331964544,20.39057276050792,24.671117318417597,9.065314813826518,5.128200063935684,53.91634615650176,71.81906300353397,84.13312350735106,38.69046841889252,71.81906300353397,0.7861310799608612,53.31432113478031,-41.035857784701285
2009-03-31,8.532498359680176,10.789999961853027,18.39073766653887,0.0,78.57142857142857,78.57142857142857,-0.11764689382804822,10.883449118190331,9.35462012251412,9.499298740043507,77.19516102541242,19.56099106227483,23.667383502663284,8.199948031171502,1.510857838590396,54.67731006125705,53.2869809080698,71.68464052018479,41.61492044518231,53.2869809080698,0.7800111444001612,57.01586478449923,-41.777759128146705
2009-04-01,8.540437698364258,10.550000190734863,17.463837787589295,0.0,71.42857142857143,71.42857142857143,0.552631512903458,-26.911216475465487,9.533374596154912,5.414139361244804,71.67712267291871,20.244872663080045,22.56252481972089,7.63846376128168,3.163949319755033,54.76668729807746,40.84714722346511,55.31773037835629,42.23605280632049,40.84714722346511,0.7581803166245793,52.25284598348996,-55.35712562450081
2009-04-02,9.080167770385742,11.050000190734863,17.90186717767131,0.0,64.28571428571429,64.28571428571429,0.6290304221695139,141.3861652393443,20.949049312085748,23.596249248737475,70.78514890926076,18.22005261285194,29.47407871891613,7.4343516240074985,6.915885834665136,60.47452465604288,56.107673209900554,50.08060044714515,84.47204637819887,56.107673209900554,0.7504971016132567,59.187226432911466,-15.527953621801135
2009-04-03,9.373846054077148,11.5,18.613372614865444,28.571428571428573,100.0,71.42857142857143,0.7209322956749695,169.97730022992263,26.391798192125677,27.862943298389148,69.71817133326473,17.26794682587051,30.607438213189198,7.420639825096501,8.847926307786281,63.19589909606284,75.37780937332946,57.444209935565034,99.42532893546901,75.37780937332946,0.7620619287424857,62.054844462608635,-0.5746710645309765
2009-04-06,9.175416946411133,11.699999809265135,18.937408855011427,21.42857142857143,92.85714285714286,71.42857142857143,-0.2745084839577058,107.9627366120261,20.361738188748415,23.14987997690922,62.88332178897368,17.795931383526288,28.517415630581773,7.174190589745325,8.037389025062303,60.18086909437421,89.65162875574055,73.71237044632352,85.05751095355376,89.65162875574055,0.7719477261612706,57.08283076744659,-14.942489046446239
2009-04-07,8.373757362365723,11.09000015258789,17.639474575876918,14.285714285714286,85.71428571428572,71.42857142857143,-0.6749997913837931,-52.58884937686428,-0.32748973696779754,0.7663289471282901,54.31574997227143,25.12988944307379,24.74766331814538,6.772125599030093,3.3300700422876472,49.8362551315161,65.01541996641933,76.68161936516312,10.563420010235195,65.01541996641933,0.7407456791747924,50.60815878181106,-72.98848684751412
2009-04-08,8.532498359680176,10.529999732971193,16.43424988810916,7.142857142857143,78.57142857142857,71.42857142857143,0.6285715064223001,-57.183123179105955,3.2201031915791156,0.7663289471282937,48.56377780731281,24.09493022769478,23.728445853292147,5.778733575807911,-2.802896996883142,51.610051595789564,40.089614609170525,64.91888777711013,24.647912863722603,40.089614609170525,0.6916895122841549,55.53735479863411,-61.49424342375711
2009-04-09,9.08810806274414,10.949999809265137,16.24926148585257,0.0,71.42857142857143,71.42857142857143,0.8771919844601452,47.85703721667613,14.601998010235077,13.844412256516915,55.308589196974225,22.080337812176086,29.176553099919794,5.628755556709941,8.120865385134902,57.30099900511754,36.38500143498866,47.1633453368595,73.94367143100817,36.38500143498866,0.6574932537274369,62.16827663552511,-26.056328568991834
2009-04-13,9.135727882385254,11.460000038146973,16.308695730201244,78.57142857142857,64.28571428571429,-14.285714285714286,0.1190480515528994,71.55036662416778,15.519123729053602,17.081340906733992,54.31133870387658,20.97845256884986,29.621624176852272,5.092541819463699,4.731578422141913,57.75956186452681,58.92021238728836,45.131609477149176,78.16905286713427,58.92021238728836,0.6338834684456174,60.83142690191307,-21.830947132865727
2009-04-14,9.334158897399902,11.4399995803833,16.729275684853466,71.42857142857143,100.0,28.571428571428573,0.48484887892830125,92.44156709700988,19.40304315076851,22.196815095332344,61.63885912305206,19.34474805811614,30.382645702998612,4.05054041657915,1.2048222435590672,59.701521575384255,81.12929621562317,58.81150334596672,91.27516434872706,81.12929621562317,0.6243323882039853,61.75697976241078,-8.724835651272944
2009-04-15,9.072235107421877,11.449999809265135,16.923595491404235,64.28571428571429,92.85714285714286,28.571428571428573,-0.04999880790596762,37.74340350035956,12.078308705908585,19.449752976564227,53.73831409950193,18.992107580549177,28.163818769430854,3.1537753684678176,1.780950766625078,56.03915435295429,79.5239154839084,73.1911413622733,69.12752923586382,79.5239154839084,0.6097935505994467,58.237707545169016,-30.872470764136175
2009-04-16,9.38971996307373,11.739999771118164,17.54689964659196,57.142857142857146,85.71428571428572,28.571428571428573,0.16981138865596931,89.29984197263403,18.59681802943902,25.649853664032406,51.028534782452326,17.795691570262395,30.074265510517577,3.0985720079517107,10.975610628906175,59.29840901471951,85.45860724787848,82.03727298247001,95.97312815904452,85.45860724787848,0.6046562792874299,61.211756524237835,-4.026871840955478
2009-04-17,9.461155891418457,11.850000381469727,18.31731636249981,50.0,100.0,50.0,0.1372542419788546,100.33922486015766,20.033396194273987,28.33273366930183,58.35432418155227,16.705159826838635,29.913500775492995,3.1483870409914427,10.883721639943666,60.01669809713699,86.89938709585954,83.96063660921546,95.59750389267026,86.89938709585954,0.6060910979608813,73.13146994656529,-4.402496107329736
2009-04-20,8.834115028381348,11.670000076293945,18.055270801691478,42.85714285714286,92.85714285714286,50.0,-0.7714287271305431,6.989998192277963,2.8719677156453502,14.648678511183164,57.64572505875678,20.016015275405508,26.886633509073143,3.072244965350523,3.438660573314234,51.43598385782268,79.16086950685101,83.83962128352967,45.91197646883824,79.16086950685101,0.5819768639017342,63.94644375206624,-54.08802353116175
2009-04-21,8.929361343383789,11.1899995803833,17.59893711094314,35.714285714285715,85.71428571428572,50.0,0.1111118960282994,-19.05803378177504,5.091666944570861,11.666599131214744,50.76666095295086,19.92115012600253,25.183306240608733,2.694331761443019,-1.6608355537801045,52.54583347228543,64.98953957328176,77.01659872533077,53.45913835833679,64.98953957328176,0.5461572199627618,59.96587643152983,-46.540861641663206
2009-04-22,9.215099334716797,11.210000038146973,17.881490943140868,28.571428571428573,78.57142857142857,50.0,0.44943808184888445,45.26415205388433,11.617301319138036,21.554690761711306,57.65088496652613,17.90752800430084,27.748555649864375,2.1272810822675967,-1.6934865015520995,55.80865065956901,58.49057961800245,67.54699623271173,76.10062402683232,58.49057961800245,0.5158198290516003,59.35522625198304,-23.899375973167675
2009-04-23,9.08810806274414,11.699999809265135,18.02910075114335,21.42857142857143,71.42857142857143,50.0,-0.35714295445659033,2.5449360815173576,8.06107144474429,19.948028255175615,50.33191797930121,17.058582753037456,25.56018698173887,1.7820102530376716,-0.9515623387426508,54.03053572237214,65.19916796422335,62.893095718502515,66.03774150750093,65.19916796422335,0.4834057514258916,57.46727263538026,-33.962258492499075
2009-04-24,9.286535263061523,11.479999542236328,18.277889958214327,14.285714285714286,64.28571428571429,50.0,0.3728817120874106,53.4614904028129,12.739307040644318,21.512149650137047,49.48689609865703,15.919027164726193,24.645282072350497,2.3395720705032526,10.900470120751415,56.36965352032216,74.31102431948851,66.00025730057143,80.79470742413226,74.31102431948851,0.4583973249165263,60.8277141944464,-18.238989561166015
2009-04-27,9.199223518371582,11.600000381469727,18.750784238379683,7.142857142857143,57.142857142857146,50.0,-0.02083378864612163,77.42088637685066,10.085026002280062,24.89840988052931,55.73518404670759,15.038828279031852,25.01046563101258,2.6502852333917826,7.813954907794329,55.04251300114002,70.04508045321172,69.85175757897453,63.30279242800198,70.04508045321172,0.4340389628288088,56.0929703200025,-25.15720629832849
2009-04-28,9.05635929107666,11.520000457763672,18.6694650276504,0.0,50.0,50.0,-0.25000108371949975,6.044022800503489,5.699602956187731,17.612315288169697,58.21796148562779,16.613087406088496,23.715967753542593,2.201536106696744,-0.3493446508240017,52.84980147809386,62.77609145775225,69.04406541015082,44.23077452112251,62.77609145775225,0.40407287590755736,54.47527900011316,-38.41058515173525
2009-04-29,9.199223518371582,11.4399995803833,18.892274777728925,0.0,42.85714285714286,42.85714285714286,0.2727282185196561,43.11046362313168,9.57876877994329,21.788801528749794,64.20016187437737,15.530974464763004,24.184500475752227,2.0763969138458833,0.6950471078646325,54.78938438997164,56.35735458553597,63.05950883216665,61.538496807483405,56.35735458553597,0.3771384804126532,59.20301899732633,-36.69720757199803
2009-04-30,9.691336631774902,11.800000190734865,19.937760376498083,0.0,100.0,100.0,0.5466664632161434,224.63974159358335,21.5495696181697,33.52907316049711,65.20872435668721,14.076750704682912,28.27785866813921,1.8470963575685087,3.8265289158750493,60.77478480908485,64.22195008939524,61.11846537756116,86.89657893957978,64.22195008939524,0.3726849381135988,61.27505198093098,-13.103421060420208
2009-05-01,9.667518615722656,12.460000038146973,21.017644984933685,42.85714285714286,100.0,57.142857142857146,-0.4745764629626381,193.4169642161412,20.716788394229045,35.056144894596486,65.0562724916626,13.113576056958454,27.27077142495556,1.9860897981296537,6.561679614832405,60.35839419711453,76.27575968433665,65.61835478642263,80.39220330594677,76.27575968433665,0.3795219831170371,59.41628631681722,-19.60779669405324
